lat,lon,prec_idf_hist,ng_idf_hist
64.60228,-148.3843,97.87,106.41
63.18747,-147.55293,94.14,111.61
64.83601,-148.69546,88.76,95.14
63.72283,-147.71712,120.11,121.17
65.3803,-147.45962,100.08,107.29
65.27342,-147.24766,56,62.01
64.55762,-146.1428,54.11,77.42
63.86317,-146.02769,90.12,93.12
63.67206,-146.20161,97.18,107.01
64.4983,-147.45966,75.73,99.01
65.27905,-146.6481,90.67,94.09
62.70767,-147.08762,111.81,127.61
63.20615,-145.65454,56.24,56.94
62.95852,-147.55124,56.33,77.24
63.41143,-145.08814,103.51,108.5
63.29475,-147.9376,98.39,105.48
62.77808,-146.30045,58.26,81.76
65.07952,-145.89543,86.46,88.34
63.32993,-146.947,62.96,61.37
63.61048,-144.64695,59.45,74.43
64.76175,-148.77491,107.91,125.59
63.20901,-147.00766,94.37,93.76
64.40275,-144.91286,105.44,108.45
64.40176,-146.72339,62.17,76.62
63.49123,-147.03568,94.07,106.69
63.12254,-145.88267,73.73,77.54
65.52136,-147.84963,60.92,80.44
63.19118,-147.71978,85.81,87.77
64.13484,-146.08259,108.51,124.24
63.48896,-146.63931,100.57,105.9
65.21947,-146.29318,107.42,104.7
63.73468,-147.12631,77.74,82.91
64.83051,-145.91756,65.79,76.34
65.47333,-146.5256,89.32,100.93
64.86009,-148.75724,63.04,80.76
63.67191,-148.11184,86.7,88.7
63.99678,-145.91201,111.83,116.65
65.46989,-148.75788,80.56,81.78
65.43709,-147.39969,69.66,77.7
62.97862,-147.62545,108.47,115.94
64.6559,-148.0077,88.86,113.61
63.55078,-144.79561,110.24,106.4
63.53214,-148.30562,61.91,77.54
63.40679,-147.98304,87.68,83.88
63.88925,-148.00751,103.96,117.32
65.0633,-146.42456,60.46,75.24
63.46427,-148.32324,89.85,94.34
63.13956,-146.33875,62.26,72.14
62.8166,-144.7549,90.64,126.75
64.54835,-144.73939,110.81,110.98
64.88065,-148.35089,113.67,116.81
65.03512,-148.05319,95.96,84.22
65.17625,-147.34369,56.73,76.31
62.9102,-145.86826,60.06,62.01
64.61878,-146.56365,92.75,110.92
64.90409,-147.4415,75.93,118.23
63.1164,-146.42109,91.7,96.14
65.08609,-148.20497,112.86,112.25
64.30302,-145.1021,109.72,108.72
63.90865,-147.09524,52.13,73.56
63.5175,-145.94158,57.09,62.1
64.80258,-144.9284,89.76,93.61
64.58282,-144.99851,94.34,112.45
62.69891,-147.43908,55.85,98.72
65.49107,-147.04114,94.48,92.39
65.5664,-148.29108,109.29,113.79
63.15363,-145.99314,66.3,59.06
62.91254,-146.48333,105.96,101.68
62.84378,-144.76787,54.21,75.29
63.30946,-147.95878,90.76,104.97
62.78752,-146.81163,51.43,75.9
65.23398,-147.69992,89.21,93.5
65.05463,-146.14726,73.64,64.29
63.33115,-146.46556,55.97,73.67
63.89474,-148.13362,103.91,116.26
64.60478,-148.41225,98.22,90.7
64.15474,-146.83873,103.23,96.83
65.28397,-147.36127,53.98,76.33
63.35147,-146.35591,86.85,103.08
63.73608,-147.26838,79.42,73.24
64.23133,-146.78419,88.14,92.1
63.27164,-144.92455,60.38,77.46
65.24616,-146.50209,107.16,126.62
64.19099,-147.6004,101.44,97.2
62.76028,-144.54791,97.97,102.95
64.58037,-146.05699,58.68,78.01
65.17029,-146.75228,87.21,80.03
63.67762,-147.83882,62.04,85.75
63.32758,-147.7528,91.12,96.3
62.74089,-146.79306,99.81,119.71
64.23961,-144.52641,96.11,89.03
64.42086,-146.91715,65.94,79.82
64.41409,-148.24299,107.04,106.52
65.35787,-146.11058,96.36,94.94
64.91084,-144.93842,68.86,89.98
63.53422,-147.46834,102.29,94.83
64.01828,-147.44198,92.07,113.31
64.19731,-146.57036,57.21,76.28
64.41519,-147.31294,96.5,100.99
63.73324,-144.60496,72.86,80.4
62.79485,-147.25376,63.69,100.59
63.44902,-147.4394,101.83,91.48
62.91164,-146.59573,114.67,104.45
65.5871,-145.52654,119.69,98.46
64.5578,-147.69186,52.96,72.58
63.14187,-148.59842,91.23,108.98
65.29501,-148.4568,65.74,61.1
65.07446,-146.03211,54.23,93.34
64.74518,-147.68473,131.2,113.61
65.03601,-146.02406,98.85,97.87
64.61217,-144.68685,117.03,106.43
65.52122,-145.86675,112.89,97.97
62.73908,-147.90585,53.46,76.14
64.85993,-146.84571,65.52,71.09
65.47822,-145.43998,97.75,97.42
64.82842,-147.03925,95.94,112.71
64.69047,-147.1705,56.84,82.78
62.97156,-144.59794,95.83,96.43
63.98366,-145.08148,122.06,120.82
63.80547,-145.36929,78.62,76.89
63.36107,-147.12928,108.44,94.49
62.73168,-144.57792,58.93,85.82
65.30251,-145.49817,95.76,112.04
64.48484,-147.58301,93.47,100.46
63.82595,-147.93807,55.99,77.85
63.61837,-144.88605,84.61,79.73
64.54391,-144.75671,56.81,86.67
63.76044,-147.91269,119.33,130.98
63.0189,-145.06483,99.42,99.84
64.53539,-145.80356,104.19,94.1
64.52327,-145.26801,54.01,74.86
62.98126,-147.65213,86.8,118.8
63.85208,-145.04079,88.44,84.07
64.39996,-146.57873,93.7,99.9
64.62333,-146.73703,57.62,81.24
63.91464,-147.47947,107.2,124.02
65.25153,-146.36481,101.43,100.51
63.66778,-148.27016,105.91,101.9
64.74168,-148.40419,55.75,76.7
63.54205,-145.81439,92.72,89.42
65.2908,-148.69659,75.08,110.78
62.76272,-146.09905,61.22,85.49
65.0493,-148.71033,94.49,96.05
65.38433,-147.36785,90.5,112.29
65.55994,-148.50404,106.45,104.72
63.54731,-145.98263,60.53,81.89
64.2625,-147.82492,98.02,93.87
65.48297,-145.06031,101.18,101.37
65.12007,-146.55669,64.6,92.88
62.92547,-146.36473,68.9,87.05
64.5665,-148.47444,125.19,108.64
62.95547,-144.8464,83.39,108.36
63.29746,-148.56955,99.69,95.54
62.7783,-146.00721,62.24,79.87
64.55406,-146.99312,68.99,74.56
65.10583,-148.35779,66.27,89.82
64.88371,-145.51763,95.78,91.63
63.02991,-146.50758,102.85,92.5
65.26214,-148.01252,138.15,123.63
65.28156,-146.28828,56.28,71.68
62.83771,-146.92613,83.14,105.97
63.98277,-147.53159,63.59,65.35
62.94105,-147.82486,100.69,100.08
64.11323,-144.70247,69.69,91.23
65.06811,-145.78294,142.16,125.22
65.20593,-147.46184,85.45,93.24
65.28906,-144.59106,111.55,89.15
64.28517,-145.826,59.99,79.69
65.3982,-148.00275,70.88,77.24
63.65933,-147.64849,83.44,105.73
63.27321,-145.10813,63.05,84.99
65.34784,-148.56452,101.66,103.26
64.71506,-145.11279,87.82,102.15
64.31579,-144.58362,109.85,88.98
62.98138,-148.04321,87.99,87.56
63.22372,-148.32249,64.69,87.75
64.75556,-146.54849,84.24,111
65.37396,-146.59577,100.15,108.77
65.44965,-147.19838,60.2,84.68
63.36826,-148.04367,101.74,93.39
65.14464,-146.81081,88.14,110.99
63.17874,-148.79183,102.56,101.37
65.49538,-146.04722,58.94,87.33
64.62038,-146.89968,104.45,96.02
65.47699,-146.62867,80.24,107.58
63.0489,-145.85124,57.31,87.43
62.74827,-147.23465,103.49,88.62
65.01409,-147.41383,94.36,103.14
63.34532,-148.33636,61.84,87.45
63.78133,-148.2021,88.59,112.46
65.49739,-144.71948,102.69,99.32
65.01282,-147.26664,107.84,105.71
64.95509,-144.76346,56.87,91.79
65.34392,-144.69279,101.89,88.14
63.26565,-145.21158,75.69,96.09
63.28577,-146.03643,72.37,91.87
62.78815,-145.23299,93.29,94.15
63.19606,-146.21071,83.55,104.2
65.15136,-148.37963,114.31,97.08
63.74111,-148.44902,57.91,86.19
64.79998,-148.00912,101,89.63
63.3046,-145.33199,104.7,105.5
65.04964,-146.66942,81.66,102.18
64.54948,-144.57694,75.49,92.34
63.6514,-144.95332,136.96,113.54
64.24454,-145.44133,75.2,94.59
65.45938,-147.85178,97.34,91.9
64.28012,-146.83109,60.83,80.21
63.31824,-148.2504,68.29,77.85
63.52835,-146.16367,85.47,106.74
64.54161,-147.18946,97.67,85.27
62.96724,-145.92243,100.24,94.4
63.29812,-147.7106,154.82,131.69
63.699,-144.69656,60.57,75.71
63.4647,-146.83629,69.93,88.52
63.71447,-146.12183,71.85,75.91
62.96277,-147.2137,104.65,97.99
64.42164,-148.32636,79.01,97.09
63.46541,-145.22907,161.15,139.06
65.55075,-144.98916,85.1,90.55
63.32248,-145.90367,102.95,88.52
64.93794,-145.73842,63.42,77.36
65.4523,-147.22691,80.49,80.71
65.41812,-145.83607,68.38,89.02
65.13649,-146.72607,70.37,84.18
63.34851,-148.57431,109.44,103.43
63.58698,-145.11848,85.07,97.33
64.17457,-147.36316,107.11,90.53
63.84345,-146.88485,96.26,90.18
62.79678,-147.46161,70.35,85.03
64.70378,-147.31016,105.63,107.58
64.09619,-148.33833,69.58,93.19
64.79108,-146.9119,63.22,93.66
64.8892,-146.88905,113.95,104.5
65.20875,-145.74704,119.19,108.87
62.74625,-147.27734,82.67,93.5
64.64172,-144.6103,66.59,88.56
65.10924,-144.90954,109.55,106.93
65.45928,-145.87244,70.27,89.85
62.80933,-145.82331,59.44,93.65
65.11278,-148.29519,96.98,99.78
63.81618,-147.57132,114.64,103.07
64.7638,-145.39446,69.86,95.09
62.73444,-146.48995,82.56,89.91
63.4212,-145.99298,115.25,109.42
64.31441,-144.62828,110.47,114.08
64.9195,-148.50826,61.06,94.35
62.72195,-147.28911,80.11,93.22
62.97417,-146.04512,110.95,97.7
65.05212,-148.10374,81.32,93.1
64.85907,-146.38891,94.05,93.3
65.28049,-146.99047,77.62,90.31
63.36088,-146.69086,116.17,97.44
65.1378,-147.06705,105.86,91.57
63.99222,-145.92892,59.97,96.35
65.26423,-145.92443,109,106.7
63.99919,-148.24112,86.78,96.3
62.79117,-144.9232,88.93,89.82
63.39703,-148.55203,133.75,117.23
64.99641,-144.6791,101.39,95.55
65.35472,-146.78589,77.48,90.67
65.0543,-148.05832,56.41,85.78
64.17132,-145.94679,85.68,93.91
64.4347,-146.29765,82.08,84.32
63.77939,-148.31706,95.28,82.15
63.79783,-148.10864,110.48,103.82
65.35057,-148.74172,151.38,130.68
63.22976,-146.34844,57.27,76.38
63.7961,-144.59738,75.67,92.42
63.17768,-148.37184,88.73,91.8
63.65698,-144.66327,110.3,100.41
63.36336,-145.00113,82.87,94.16
63.79485,-148.62333,159.07,141.33
65.57681,-144.64037,106.12,105.69
64.12889,-146.33182,94.1,85.08
65.43133,-146.41399,58.44,78.2
65.37527,-145.17004,87.8,87.96
64.03197,-146.87371,71.36,88.26
62.78326,-145.47351,74.01,92.46
62.94337,-148.24222,118.89,110.18
64.93859,-145.50084,105.15,108.08
63.94749,-147.3626,102.66,94.35
64.50695,-147.09075,96.52,92.11
65.41683,-146.58701,66.51,84.53
62.78361,-144.91334,105.14,104.61
65.30413,-144.73207,67.01,87.16
63.78217,-148.41552,71.72,102.39
64.2279,-147.13351,115.44,117.45
63.46993,-145.21231,130.55,117.58
63.6582,-147.834,97.65,99.34
64.27529,-148.51233,70.49,89.67
64.49031,-145.43346,114.56,110.25
62.83324,-146.39791,75.45,87.32
63.72015,-146.17605,72.36,103.42
62.74816,-147.48493,109.38,102.13
64.74878,-147.52158,121.01,115.2
63.03086,-146.57728,77.22,99.65
64.58383,-146.46533,90.26,93.71
63.48117,-147.50859,125.71,125.68
62.71596,-147.7363,124.89,125.52
65.58067,-146.34502,70.28,99.56
63.48999,-147.40505,78.92,94.87
64.76813,-148.42058,114.74,106.23
65.34113,-144.78471,90.77,102.49
63.28171,-147.47897,112.21,101.68
62.84091,-148.23371,93.12,101.15
64.6695,-148.36623,110.68,96.38
65.56742,-146.08126,109.48,102.55
63.38567,-145.37271,65.42,91.72
63.41579,-144.84354,122.46,116.3
65.04438,-145.79649,79.75,89.31
63.60785,-147.57416,83.87,88.26
63.27772,-145.09145,130.93,124.88
64.2443,-148.65688,109.6,103.83
64.75542,-146.35728,96.26,108.47
64.89656,-146.32398,55.45,87.63
65.25974,-148.6969,80.22,89.34
62.72407,-146.81534,96.91,90.8
65.24874,-148.21245,93.76,93.74
63.33572,-148.36899,115.09,113.38
63.34359,-144.77042,146.43,147.66
64.85146,-144.855,91.89,110.53
64.45833,-147.0432,55.39,81.82
65.17626,-148.81151,114.95,101.87
64.80757,-147.68234,97.79,91.85
65.11939,-148.15873,79.03,91.21
64.64779,-145.49047,163.25,160.02
63.31463,-148.01268,110.45,119.18
64.02875,-146.09671,97.7,89.97
62.86905,-147.35711,55.45,78.65
64.88744,-146.35855,92.23,98.48
64.01365,-147.78918,85.82,110.64
63.81535,-145.63694,81.69,98
65.03797,-145.42845,120.16,115.19
63.89729,-148.161,113.06,112.11
63.35917,-147.75171,102.44,90.16
63.28343,-145.89613,101.11,101.89
64.17029,-144.98916,60,88.93
64.2676,-146.08283,121.51,106.88
65.26189,-148.57712,81,90.09
63.01006,-147.94595,89.75,113.7
64.27193,-147.79132,128.54,129.26
65.42581,-147.48046,107.38,103.91
65.248,-146.65023,113.1,110.69
65.06176,-147.12237,73.59,98.37
63.77207,-147.83573,113.98,108.3
64.35555,-146.8932,80.7,85.38
64.45274,-144.56106,95.79,137.74
65.5316,-148.60794,133.82,115.37
65.04031,-146.31854,127.39,122.65
63.26671,-146.21618,73.3,86.99
63.25762,-145.9523,96.75,103.43
64.3417,-145.22583,126.46,134.93
63.24719,-146.21225,128.27,123.77
63.31069,-146.75888,101.57,136.1
65.53409,-146.2509,78.02,87.8
63.51825,-148.49608,114.26,105.84
64.48769,-145.8302,69.31,80.54
63.75479,-145.13895,146.4,118.26
64.1401,-147.92851,103.56,111.43
62.81982,-147.31127,115.5,118.01
63.8356,-145.17975,104.59,99.02
63.58309,-147.00348,132.89,123.75
64.8205,-147.82266,88.98,117.94
65.20795,-147.41619,74.44,87.06
65.34693,-144.72104,80.04,90.06
65.57104,-144.70449,130.37,107.24
64.68024,-148.0687,128.55,113.95
62.91981,-146.31162,105.44,119.02
64.36644,-144.58293,68.14,108.23
65.59002,-147.16783,105.67,102.41
64.27757,-148.46792,74.36,89.36
64.07136,-144.6688,126.14,123.19
64.20348,-148.7625,93.79,109.26
63.22127,-146.26815,157.75,148.05
64.00838,-148.13629,105.59,122.8
62.82327,-148.11673,58.86,96.68
63.15793,-145.68042,117.25,93.98
65.11739,-147.7896,93.61,105.16
64.48748,-144.81932,75.23,93.51
62.77841,-145.60195,120.16,130.61
62.8724,-146.40588,104.44,93.75
65.12114,-145.02187,181.62,165.87
64.97932,-148.47906,62.21,87.25
63.62513,-148.55988,92.05,103.43
65.29237,-146.98406,100.49,107.39
63.55463,-146.84726,83.51,102.23
64.77017,-147.21692,120.54,106.54
64.74694,-147.30243,109.1,116.56
63.24581,-145.435,100.44,98.07
63.8109,-147.51675,98.6,106.35
64.50803,-144.66037,59.1,83.76
63.81307,-146.77158,163.7,126.93
63.29993,-147.99147,95.68,96.59
65.01305,-146.61524,99.79,122.16
64.62184,-147.57181,127.45,128.18
64.99385,-145.12706,96.62,109.96
63.42269,-146.98516,108.61,101.07
64.15055,-145.45065,65.44,88.9
64.50867,-147.90588,110.16,107.27
64.77412,-147.39111,85.83,91.99
63.0839,-146.5362,110.52,148.51
63.48139,-145.54801,156.06,132.72
65.23308,-146.2408,113.97,106.71
64.50701,-145.83406,68.56,87.33
63.95285,-148.14866,106.64,123.38
64.65461,-147.7891,126.05,124.44
64.96995,-146.43149,133.69,118.04
63.44932,-148.23133,104.25,148.7
63.66321,-146.60616,86.51,89.05
64.81786,-145.73271,113.01,103.8
63.83173,-146.03026,162.54,139.92
65.28818,-145.11688,67.02,83.44
63.26875,-148.80741,119.36,134.98
64.86054,-148.12575,116.38,122.88
65.06699,-146.71931,136.92,125.14
65.36101,-148.21548,107.32,102.16
64.10628,-147.57063,96.78,130.79
63.31373,-148.33696,84,96.13
64.1524,-145.05757,77.51,88.19
65.05141,-146.43111,154.79,131.96
64.60952,-145.2477,119.47,100.51
64.05423,-145.73604,118.08,142.51
64.42331,-147.73034,84.71,118.93
64.00137,-146.94712,106.66,111.94
63.8574,-147.93712,138.68,134.1
63.28783,-145.46879,87,100.91
63.47968,-146.67249,85.12,102.46
63.79449,-147.93901,150.98,128.48
64.93735,-148.14635,111.45,130.7
64.25076,-145.26316,77.52,102.23
65.03467,-147.29954,136.78,115.94
64.08395,-145.77752,81.75,91.76
64.64274,-148.27708,81.64,107.16
65.53894,-146.62433,141.84,147.36
65.38813,-147.007,101.46,98
65.50056,-147.9652,172.1,152.41
64.85278,-147.62986,73.98,86.11
62.71601,-146.08136,81.98,88.02
63.13316,-147.20005,105.24,114.72
64.9969,-147.36368,81.84,109.61
62.91136,-148.17339,125.92,110.66
64.01012,-148.63736,120.84,137.3
64.25323,-146.25041,101.95,101.75
64.87252,-147.70805,98.81,106.13
62.76047,-148.25673,61.13,92.61
64.71373,-147.34899,178.92,149.29
63.53073,-148.63178,94.41,97.56
65.34577,-145.12754,95.77,125.23
63.781,-148.13096,119.16,113.23
64.86764,-147.12164,116.94,135.32
63.61463,-144.51552,102.59,108.97
63.81305,-146.39897,108.97,107.4
63.68288,-145.17933,74.65,105.46
64.75955,-144.93901,87.5,94.44
64.62879,-146.79271,105.65,144.69
64.49056,-148.11851,170.28,141.33
63.64994,-145.1118,103.71,92.54
63.96997,-146.94892,76.06,111.85
65.50159,-145.54674,135.03,156.76
64.55603,-145.21979,121.68,117.18
63.47416,-145.42375,107.46,109.6
63.27079,-146.49671,108.6,147.27
64.15485,-146.46263,93.21,104.85
64.65101,-147.61545,109,97.25
64.79197,-145.9097,170.56,154.96
63.45562,-148.03047,73.81,96.34
65.19488,-145.36666,135.45,165.56
65.46604,-146.51466,114.82,120.34
62.69294,-148.48142,118.58,122.61
63.01739,-148.4873,111.75,113.74
64.69933,-148.77539,102.57,142.78
65.58331,-147.84749,99.54,106.26
63.87945,-148.58395,77.05,87.92
62.74822,-144.55466,172.18,163.35
62.73211,-147.9646,127.45,152.64
63.91936,-146.38581,114.18,119.53
63.57287,-144.59691,96.57,130.52
63.45327,-145.34977,108.27,114.35
63.56669,-146.84111,152.39,141.17
63.89695,-145.10184,103.07,112.29
65.20854,-147.49019,77.91,92.06
65.56181,-146.02419,129.45,125.44
64.10734,-147.71416,111.52,137
64.00381,-145.61938,158.25,145.04
64.77182,-146.90743,82.7,116.98
63.47393,-147.2429,81.07,91.81
64.05946,-148.21221,95.89,116.73
62.96311,-145.19397,153.76,150.9
65.35232,-147.90692,108.51,109.08
65.39992,-147.88245,137.04,129.37
65.07946,-146.20766,80.74,91.47
65.56893,-146.7431,85.6,86.68
63.61697,-145.0444,102.47,122.97
63.3271,-145.36223,93.93,115.15
64.47862,-146.17151,134.44,122.86
64.90131,-146.49868,138.97,142.46
64.39386,-145.18131,109.61,106.54
63.2704,-147.30128,100.23,114.16
63.27048,-148.48353,64.82,92.62
63.03104,-148.22963,94.15,106.81
63.90543,-145.94729,92.38,123.5
65.28817,-144.99689,122.35,107.82
62.80149,-148.15458,127.74,140.54
63.29814,-144.5971,103.28,121.24
62.72874,-148.25739,111.24,101.93
64.27452,-147.81896,73.93,113.77
64.03724,-147.7057,85.9,104.09
63.42085,-148.39996,163.65,133.18
64.95339,-146.83989,100.51,135.86
65.43961,-144.58894,107.15,107.45
63.72026,-144.88552,141.08,150.44
64.66431,-144.75909,81.76,108.16
63.29175,-147.51636,120.26,112.7
64.59117,-148.75383,90.89,100.68
64.32779,-147.51715,92.83,107.36
63.29913,-147.01897,101.08,141.75
64.37593,-144.89923,116.59,103.42
63.57375,-147.03666,171,145.41
64.49203,-145.2713,86.72,96.28
65.34943,-146.02549,143.59,150.28
63.34287,-145.68005,120.61,123.08
62.92418,-147.52584,91.25,104.34
63.12987,-148.67385,103.42,142.98
63.41605,-148.4163,115.51,118.38
65.47706,-145.00355,98.16,111.85
63.30938,-147.31028,78.42,87.67
64.54295,-147.33472,164.01,155.6
64.90843,-146.89353,130.63,151.8
64.39443,-146.52344,116.13,126.67
64.94344,-148.49659,107.83,139.55
62.70282,-148.51849,124.98,130.44
64.0121,-147.57443,110.31,124.53
64.27817,-145.69893,103.44,116.7
63.11076,-146.36771,75.76,90.29
65.13512,-148.55041,117.38,120.59
65.16961,-147.13921,118.51,147.64
63.33182,-145.11821,152.48,154.26
64.56711,-146.29869,98.39,130.58
63.05669,-146.88702,86.19,99
62.90508,-146.47314,106.85,120.62
65.39353,-148.73562,124.71,134.47
65.37302,-146.71602,146.89,149.06
63.54481,-147.57666,117.33,127.67
63.77525,-144.63825,80.24,100.34
64.51826,-144.58083,105.08,136.24
64.60216,-145.1196,93.95,111.45
64.91655,-148.33324,140.86,133.48
64.62977,-145.9856,96.61,121.93
63.45178,-146.77194,151.11,154.04
65.09307,-146.15545,122.05,130.38
63.70264,-147.96907,70.02,88.14
64.09014,-145.71621,94.65,105.9
64.55958,-147.31156,94.92,115.61
63.35692,-145.92785,92.18,128.11
64.95976,-144.98367,135.57,132.41
63.28435,-147.8299,143.55,145.15
63.16398,-146.03001,113.98,116.46
64.63747,-145.45224,90.94,97.31
65.3339,-148.76473,88.17,102.13
64.63265,-148.16525,234.54,242.35
62.96599,-145.33304,89.39,110.25
64.8126,-147.40058,109.27,139.47
65.18179,-145.06047,111.76,112.75
63.33164,-145.87044,140.69,137.19
63.09218,-146.799,155.79,158.96
64.22524,-148.79557,101.59,109.93
63.77807,-145.58562,90.15,96.33
65.44754,-147.51388,93.81,115.02
64.35289,-147.64952,115.69,144.41
62.92977,-144.79032,130.27,123.96
63.42915,-146.1876,199.25,204.95
63.14524,-146.75817,104.54,107.26
63.56094,-146.2319,146.55,155.18
65.58139,-146.22403,148.97,148.46
63.43695,-145.03115,83.29,89.55
64.91124,-148.20348,116.64,140.33
64.49971,-148.70992,129.35,133.78
63.50254,-148.19214,92.49,119.87
63.41888,-147.32687,82.22,94.16
65.09249,-148.77802,176.44,184.9
63.52666,-145.90819,126.72,151.56
62.84973,-145.90002,124.41,139.95
64.70727,-145.45644,161.86,168.66
64.11714,-147.42105,116.86,137.57
63.69229,-147.86018,83.93,98.18
64.67618,-144.75205,98.92,119.5
65.16674,-145.39808,81.3,94.43
63.05883,-147.60096,118.62,136
63.0889,-147.71263,164.03,175.04
64.24623,-148.46842,119.11,154.03
63.17116,-147.64511,110.39,123.69
64.9581,-144.7914,102.48,107.97
63.08665,-145.15449,102.92,128.18
64.00648,-148.25197,172.44,182.68
62.78451,-146.24134,84.71,110.71
64.89945,-146.73598,115.67,131.58
64.06357,-146.00561,89.02,100.96
64.78094,-145.67985,108.84,140.47
64.63931,-145.05382,109.12,123.69
64.98216,-145.80222,169.2,182.07
65.05917,-146.12987,102.37,138.87
65.08892,-146.75192,93.23,118.23
63.82646,-148.6942,161.98,178.62
64.1944,-146.35461,76.94,82.55
64.55458,-145.1472,78.69,83.36
63.55989,-144.87627,100.43,123.99
64.25487,-144.6633,109.23,154.01
64.1609,-148.22095,189.75,208.96
64.83081,-145.1338,96.89,118.62
