lat,lon,prec_idf_hist,ng_idf_hist
63.07885,-145.89171,196.6,150.94
64.57975,-145.86672,176.21,150.81
64.03159,-146.12405,236.06,291.23
64.02884,-147.55172,177.83,195.6
62.8569,-147.36299,163.82,226.18
65.48571,-147.86809,198.4,142.03
63.69928,-148.2695,170.41,199.04
62.90832,-148.74553,181.82,160.38
64.32808,-146.42803,179.34,195.95
65.28165,-148.09183,242.21,322.8
63.67683,-144.89587,173.06,186.69
64.03031,-147.43594,198.85,149.94
62.78798,-144.7848,183.65,162.1
62.90795,-146.0236,165.36,218.49
63.39428,-146.4612,168.75,197.65
64.56083,-147.45689,249.81,256.28
64.76871,-148.63989,195.97,151.29
63.08297,-145.57959,165.73,182.63
63.6572,-144.77793,236.72,342.13
65.07179,-144.61862,192.56,198.0
62.82115,-147.19917,184.52,167.45
62.81101,-147.16232,167.47,198.77
65.05867,-148.60252,192.78,154.33
62.75632,-145.34811,155.41,188.66
65.31611,-144.84496,281.01,302.66
63.29644,-144.52698,184.6,182.4
62.9059,-146.36076,232.35,333.71
63.26211,-144.61758,189.99,168.34
65.57706,-148.70519,204.7,226.59
65.44167,-145.02489,188.2,154.29
64.66408,-144.64121,176.85,201.13
65.28796,-147.26974,175.32,173.19
65.1475,-146.64573,149.74,180.29
64.81743,-144.94923,190.73,167.41
64.44193,-148.69375,270.43,314.63
62.92926,-145.98443,213.62,292.28
64.03594,-145.15304,212.32,245.49
64.33521,-146.24963,200.99,204.01
63.97885,-147.10251,181.41,165.96
63.61874,-145.75863,190.57,164.71
62.96912,-147.65794,199.56,231.69
63.66933,-144.88579,146.9,182.09
62.97806,-147.55583,212.07,290.71
64.99052,-148.25252,192.87,165.48
65.2328,-145.61361,187.75,165.52
63.77352,-147.13523,229.2,244.45
62.76558,-145.09127,192.41,262.95
63.35199,-145.64674,192.56,198.38
64.8851,-148.26053,180.91,243.56
63.23383,-148.43015,152.49,171.71
65.26185,-145.77626,196.68,162.64
65.10422,-144.56905,185.64,168.63
62.94694,-147.62663,265.5,301.44
65.33019,-147.79907,184.66,180.79
64.21732,-146.2698,182.13,247.31
65.4195,-145.23391,200.39,165.89
63.73489,-148.11024,158.33,204.69
65.06029,-145.89148,192.64,195.27
64.98357,-148.31491,184.56,168.23
63.01401,-146.78219,287.43,359.05
63.84736,-148.37054,180.79,172.07
62.84393,-144.88008,202.87,162.6
64.24126,-146.25688,182.36,172.32
64.54616,-146.71964,156.82,222.01
63.70273,-148.5807,148.93,178.18
62.94011,-146.20308,239.04,244.61
62.89446,-146.98177,200.59,163.88
63.27885,-144.70752,167.03,159.49
63.31682,-147.96938,287.56,391.51
64.08759,-148.7303,224.93,200.66
63.05506,-146.56496,184.95,173.68
65.41807,-145.15952,166.12,178.61
64.99503,-147.74868,146.94,182.63
63.45615,-145.90327,195.27,166.66
64.30952,-146.30717,255.37,277.95
64.26262,-147.23151,172.09,166.7
63.50764,-145.7902,273.18,389.85
65.58544,-146.0106,184.93,177.66
63.02335,-148.14935,239.27,231.94
63.67927,-147.72415,199.7,154.94
62.70237,-148.38024,186.15,187.38
64.81579,-148.32401,175.3,161.81
65.1993,-145.90174,147.25,172.11
63.85458,-145.94609,242.31,273.66
64.01531,-146.89674,185.74,169.54
65.01015,-145.10257,242.92,343.51
63.7945,-146.83844,210.68,157.26
65.51754,-148.7345,231.02,241.36
63.19171,-147.21334,201.55,209.87
63.71593,-146.75024,179.77,173.52
63.27253,-146.82061,186.86,171.74
63.61095,-144.99051,200.84,273.56
65.32489,-147.13071,138.49,171.55
64.50065,-145.47153,182.45,244.35
65.25988,-145.38835,179.17,180.87
62.99223,-147.00325,185.7,175.69
64.94048,-145.21783,233.86,225.18
64.26455,-147.44772,218.08,242.34
63.95516,-144.88089,191.75,221.97
64.15074,-145.33444,160.9,207.02
64.20511,-148.43032,149.42,163.03
65.38856,-144.99666,190.82,181.99
65.28481,-148.26865,183.54,193.28
64.12053,-147.26069,281.2,276.33
64.71441,-145.58498,191.42,185.31
64.68202,-147.95084,182.65,221.58
64.68662,-146.8059,197.18,169.46
65.24964,-147.26029,151.25,193.65
64.9667,-144.63747,178.99,177.79
64.42012,-145.54641,186.28,190.07
65.19136,-146.51746,319.52,358.93
65.11397,-148.73811,185.62,166.72
64.07771,-147.08069,200.32,158.68
62.88456,-147.19609,157.05,174.3
63.91543,-145.68261,186.82,194.52
64.89204,-148.1983,153.13,175.36
65.34021,-146.56956,208.47,207.35
65.47394,-145.89406,175.53,168.44
63.25839,-147.95486,199.23,153.67
63.06317,-146.27977,330.09,412.19
63.20458,-146.29094,199.79,175.84
63.11976,-144.99498,180.4,188.93
63.13746,-148.08209,176.6,173.77
64.94406,-145.67563,140.39,164.63
64.57826,-146.7903,195.33,163.59
64.40847,-147.1128,218.04,233.39
64.07074,-146.31959,169.69,176.75
64.12375,-144.73993,300.47,393.89
65.28635,-148.07458,179.21,180.39
62.84947,-148.59119,222.76,218.29
62.84397,-146.14083,204.69,167.9
63.91502,-148.35282,192.51,194.65
65.14848,-147.78848,148.91,165.04
62.83881,-146.81396,169.33,175.76
63.72896,-147.91365,200.7,221.66
63.18062,-146.48665,253.63,359.71
63.56364,-146.99911,181.02,175.15
64.84183,-147.78247,226.14,176.36
64.84801,-144.59016,230.49,222.63
63.37087,-145.01116,200.84,223.77
63.06911,-146.03758,170.26,173.41
62.77988,-147.48363,180.6,182.71
63.96747,-146.73448,220.9,312.31
64.40171,-145.73203,153.53,162.68
64.75288,-146.02001,163.86,199.35
65.11144,-147.31844,173.0,177.39
64.70231,-146.70945,181.78,178.36
64.14118,-147.14913,231.29,229.68
63.76079,-145.07808,204.07,214.08
63.89817,-148.37509,198.23,267.19
64.57628,-144.5904,151.74,188.47
63.93964,-148.48426,155.81,159.62
63.15053,-147.50057,186.18,194.92
64.77441,-145.19631,173.75,192.53
62.753,-147.21844,278.49,250.37
62.88632,-148.04572,193.3,206.5
63.91514,-146.10035,160.43,178.66
64.4126,-148.50472,158.87,191.42
63.71402,-144.71667,192.14,187.56
63.74673,-147.12022,167.41,168.28
65.00742,-147.47643,172.38,201.51
64.12849,-144.9551,316.95,306.53
64.05668,-145.34401,183.83,185.18
63.82494,-144.79689,198.85,172.83
65.45549,-147.0604,148.72,166.52
63.93149,-146.56634,177.64,191.73
64.91494,-148.59868,172.67,197.55
62.71855,-147.19348,182.53,181.12
63.87176,-148.43044,175.01,176.62
65.19685,-146.57401,322.01,359.4
65.37453,-148.80444,206.35,175.01
63.52199,-146.96335,172.44,167.37
63.15164,-146.3325,175.11,197.69
65.40313,-148.77562,189.32,195.64
64.97187,-148.39434,164.17,180.75
63.59835,-146.65401,188.29,192.14
64.49174,-147.25902,211.47,180.19
64.89556,-148.51991,171.63,176.46
63.66193,-145.10507,297.44,357.85
64.06223,-146.98775,177.18,209.6
64.42366,-145.10563,180.98,174.1
64.21126,-148.15335,221.76,184.62
64.49475,-147.62168,207.62,210.21
63.78979,-146.29659,177.37,173.29
65.45056,-146.6133,171.16,171.01
65.10184,-145.25708,184.33,186.34
63.09611,-147.4007,259.2,339.85
63.19029,-148.50627,179.55,203.72
62.7922,-146.79536,232.81,192.18
63.65945,-148.0467,183.56,177.27
64.75069,-145.09197,215.01,219.15
64.2399,-147.12733,170.26,162.23
63.29321,-147.40286,184.75,186.98
63.01219,-146.4605,178.57,177.93
63.5164,-144.88658,231.23,331.7
64.71963,-147.81489,174.14,190.9
62.80027,-145.00228,173.56,165.83
63.26418,-146.37297,187.11,180.04
63.7962,-145.51816,226.78,228.6
65.56807,-146.66833,170.02,174.62
64.4649,-146.98148,206.41,287.83
63.0027,-148.46608,173.58,187.09
65.47969,-148.08063,183.88,175.4
63.46048,-148.69225,187.5,195.64
64.10864,-146.81943,168.44,187.04
63.64928,-146.4707,260.53,244.49
62.93988,-148.67572,185.7,231.23
63.66639,-147.98649,167.1,167.3
63.66942,-145.1152,190.07,195.81
64.69725,-146.1539,192.29,189.45
63.69543,-146.86074,212.17,217.79
63.88261,-147.15152,170.41,181.95
64.19377,-148.03202,291.87,270.32
63.73936,-144.65896,176.79,209.58
64.56351,-145.11264,203.99,190.05
62.89969,-145.31276,181.7,189.84
63.1004,-148.5613,193.96,223.5
64.70072,-148.36563,173.12,176.98
64.27768,-145.04378,216.34,221.95
63.57144,-147.91846,306.08,313.48
63.50477,-148.14863,172.63,203.82
64.27703,-144.57729,177.06,162.83
65.501,-147.08077,210.43,189.82
64.85742,-145.26631,174.93,175.46
65.14924,-146.40676,190.94,226.67
65.0141,-147.14763,200.28,193.38
64.00163,-146.75986,207.55,219.13
65.11962,-145.85773,223.3,198.19
63.01587,-145.15103,168.65,177.74
64.31992,-147.17308,299.8,337.88
63.69741,-146.44549,177.33,196.72
64.43664,-148.49322,170.7,163.32
63.02814,-148.13315,233.72,200.97
65.48608,-148.51094,206.1,204.47
63.75006,-147.80364,200.03,197.82
64.37579,-144.78229,168.38,167.34
63.17707,-145.79727,199.37,206.93
64.52893,-147.12307,263.42,316.81
65.47982,-144.79064,179.67,189.36
64.79934,-145.92031,230.65,198.21
64.83146,-146.30079,163.88,157.67
65.5625,-145.22389,211.37,210.06
63.85691,-148.33746,171.47,163.33
63.18955,-147.50975,180.93,185.76
64.22361,-148.21952,187.83,191.23
63.1517,-145.74022,233.64,313.08
62.86354,-147.05289,196.3,192.91
64.96854,-145.30537,174.22,167.32
64.80969,-144.70209,183.79,178.99
64.96522,-147.97033,214.66,215.74
65.44218,-146.33287,157.5,166.41
63.13896,-148.4317,213.06,294.4
64.22279,-148.76789,198.5,190.05
64.35475,-148.48892,200.01,204.8
62.83788,-146.38157,188.66,192.29
63.43127,-147.6462,174.33,177.89
65.10855,-148.45994,231.81,226.65
62.99966,-147.01357,190.07,256.48
65.23912,-145.43046,176.98,193.14
65.04553,-145.31988,215.98,215.74
64.51246,-147.74383,224.23,227.05
63.38009,-148.57391,194.28,194.98
63.31653,-147.57481,173.74,164.63
65.14663,-148.39677,270.9,239.15
64.43931,-148.59347,178.55,213.29
63.47444,-145.19555,200.72,192.51
64.55608,-145.10227,203.95,222.95
63.64408,-146.11648,208.59,244.3
64.86182,-146.80047,171.49,159.51
63.81918,-148.68331,237.41,229.6
63.98334,-145.42854,298.68,271.88
64.02135,-148.34529,172.46,193.24
65.44895,-147.12386,206.15,203.39
64.21091,-148.08138,174.95,177.14
63.97857,-146.46958,210.16,222.99
62.96821,-146.2867,200.32,229.89
64.55161,-145.11955,239.44,221.85
65.43676,-145.5246,212.21,219.05
63.92502,-146.62724,169.75,178.72
63.39583,-144.61259,307.34,322.69
64.95574,-147.06029,179.19,192.1
63.95714,-146.88365,161.11,154.0
64.21308,-148.7292,217.89,221.89
62.90248,-145.45161,201.4,222.88
65.3988,-145.2763,202.37,210.52
65.3538,-148.20421,166.04,167.53
64.66061,-147.31787,225.02,221.97
63.53149,-145.13523,270.51,330.61
62.85217,-147.37922,176.73,181.87
62.80358,-147.40267,216.61,220.4
62.89835,-146.89602,154.5,166.5
62.87566,-146.13841,200.39,208.51
65.57184,-148.4981,167.99,171.24
65.00485,-147.1821,177.7,181.82
63.10618,-146.74978,186.84,203.33
65.04698,-148.7557,239.37,312.21
64.11788,-144.80146,207.43,216.03
64.20176,-148.1868,167.53,171.47
65.54466,-147.76258,174.41,188.66
64.78585,-148.06017,204.96,205.71
63.45177,-146.40295,183.94,184.58
63.61651,-146.21678,216.85,292.55
62.70201,-145.32142,187.56,202.54
63.98206,-148.19197,212.61,206.77
64.01155,-145.51394,197.51,196.59
65.3782,-148.34095,170.31,176.52
62.81693,-147.53546,215.99,210.14
63.30872,-145.95348,207.16,218.86
63.25365,-144.99135,198.44,258.41
65.29345,-144.57335,224.19,237.26
64.85703,-146.24241,211.26,203.68
63.02078,-148.1226,197.28,194.09
64.06279,-148.45478,178.68,174.03
63.63162,-144.72085,248.07,221.95
64.8325,-148.30113,185.16,209.29
62.87422,-146.363,221.89,236.02
64.0254,-146.93472,198.58,189.47
65.10556,-148.28399,228.33,242.0
63.26315,-148.47284,181.2,168.38
63.87312,-146.3672,226.78,210.43
64.91125,-146.34545,284.91,244.26
64.79056,-148.04316,173.45,185.28
64.99382,-146.6109,204.94,199.08
65.0862,-146.72371,179.92,169.04
65.32856,-146.06732,206.02,220.44
64.93206,-148.79619,219.53,220.96
65.48665,-148.8094,226.78,200.18
64.47564,-148.02407,214.72,221.41
63.47891,-148.34467,167.36,170.8
64.37481,-147.68205,283.06,267.09
62.89199,-145.41516,153.57,151.58
64.37051,-147.43747,184.12,177.18
65.35447,-145.88773,201.19,216.71
63.55997,-144.99063,224.6,225.76
64.04798,-148.36131,188.6,213.33
64.93015,-145.0606,225.08,200.26
65.3516,-148.25001,163.9,171.84
64.4445,-145.06429,257.69,286.21
63.45386,-147.74842,185.28,185.74
63.0403,-148.12749,212.4,218.66
63.28823,-145.01464,163.93,170.14
65.54536,-148.40653,199.72,224.13
64.52101,-147.30225,161.71,175.94
65.57235,-146.25932,173.54,201.15
63.05909,-148.59404,192.12,197.46
64.90863,-146.70149,213.77,214.91
63.24387,-147.61003,231.17,270.22
65.03316,-146.50049,190.13,185.78
64.93446,-148.04472,159.16,174.91
64.76946,-144.62253,210.27,229.64
64.01021,-148.0206,193.11,201.71
62.94393,-148.38135,211.28,252.78
64.55517,-146.3052,167.61,193.07
64.7077,-148.30375,213.81,212.9
63.79136,-145.65011,206.0,209.79
63.62894,-146.58116,159.51,172.88
62.99446,-146.41346,203.87,219.74
63.458,-148.66514,222.99,226.26
63.97949,-145.74831,194.05,230.63
64.33788,-145.6656,226.53,211.78
62.99646,-145.78059,180.17,172.0
63.48645,-145.18887,197.57,207.33
62.7932,-148.53323,168.63,173.93
63.1437,-145.32093,218.97,217.1
64.35638,-145.9031,184.77,211.39
64.7636,-148.51062,228.97,244.99
64.33504,-147.86136,201.82,210.08
63.05534,-148.21837,240.82,214.85
65.11,-146.51764,177.97,176.98
64.4035,-147.65312,210.02,178.97
63.62785,-145.7251,251.76,218.37
65.53871,-145.91692,176.42,202.33
62.97521,-145.07478,216.98,213.96
65.55806,-146.62875,180.69,171.34
64.5724,-145.19565,195.91,210.5
63.85727,-146.27508,227.05,217.95
64.17008,-147.71186,211.66,181.72
63.24523,-145.66181,232.33,231.4
65.15176,-146.24162,163.16,188.79
63.97404,-148.72578,264.21,240.29
65.18938,-147.82685,161.25,129.58
65.24728,-147.91605,188.95,173.46
64.96577,-147.36516,234.94,237.22
62.81236,-145.10778,230.42,244.68
64.35906,-147.84945,172.27,189.14
62.90481,-147.26997,212.19,176.6
62.79714,-144.86384,158.0,181.58
63.44748,-145.82259,245.65,246.93
65.31374,-146.5543,194.17,202.52
62.95643,-147.59415,186.71,149.11
62.77891,-147.66486,214.12,241.13
64.62239,-145.97502,253.15,261.89
64.83117,-148.00821,157.61,187.56
64.36559,-145.09527,158.15,181.12
63.01643,-145.67155,202.83,206.97
64.98099,-147.80012,218.72,183.23
65.21868,-146.80039,221.52,243.29
65.33739,-147.46729,221.95,205.98
63.18824,-145.60764,157.4,172.69
65.57861,-144.83607,243.56,268.09
62.92626,-147.48296,210.81,210.95
63.33915,-148.74747,202.79,228.58
64.01887,-147.51357,159.85,182.92
63.57882,-145.98003,215.22,201.38
64.30841,-146.99042,203.04,216.19
64.02174,-146.27365,157.5,166.7
65.07644,-145.43584,221.6,231.54
63.6813,-144.87898,239.99,235.89
64.74318,-146.17266,184.12,223.48
63.7325,-146.35554,221.31,189.61
64.97823,-144.5114,175.38,186.98
65.05445,-145.28489,196.95,202.87
63.19036,-147.32654,162.97,163.7
63.34084,-145.08478,208.55,218.26
63.16498,-148.23749,178.65,227.57
64.76198,-145.55785,246.79,255.59
65.07644,-144.72028,210.48,221.58
63.35216,-146.97822,233.93,181.68
63.23712,-145.12811,189.97,175.84
64.02197,-146.46101,173.52,167.65
62.76516,-146.78097,224.17,214.51
64.54107,-144.84657,177.39,223.03
63.12665,-145.5702,239.56,245.28
64.33814,-148.58363,181.04,153.8
62.71581,-147.41708,229.8,234.84
64.9301,-144.94183,255.93,187.85
63.28632,-145.92291,204.18,182.28
62.74573,-148.23574,260.73,260.53
63.77023,-147.29409,173.19,215.16
64.39674,-145.86616,239.12,221.77
64.94711,-148.18567,162.81,126.02
62.81172,-147.23163,187.71,164.34
63.04773,-147.74629,295.35,244.2
63.10692,-147.25509,192.83,199.21
63.46858,-147.76962,240.08,265.5
65.31362,-147.82251,213.38,188.29
63.20432,-147.5307,163.53,203.51
65.17112,-148.60678,230.98,235.96
64.661,-146.48219,204.43,206.91
62.92092,-147.42969,188.08,121.42
64.10691,-146.67593,193.3,240.7
64.9597,-147.50117,307.57,295.66
65.06277,-148.3643,158.69,186.24
64.78064,-146.10772,171.71,195.46
64.54778,-148.68711,231.09,195.17
64.47241,-145.92645,210.04,217.29
64.27161,-144.87231,210.33,233.63
62.78609,-144.60357,235.19,180.5
64.59769,-145.01924,273.02,283.42
64.4593,-147.7123,160.36,176.58
63.4947,-147.38854,218.49,221.77
62.76559,-147.85179,189.43,224.85
64.11469,-145.47077,163.3,192.74
63.85851,-147.42153,216.15,207.02
63.59701,-145.49897,206.37,193.59
63.87143,-145.27483,159.78,157.52
64.02293,-146.53259,225.16,243.93
62.73621,-145.97328,261.69,228.89
64.79659,-147.49701,182.76,228.08
65.22758,-146.95939,208.38,194.79
64.38009,-145.46677,184.15,187.05
64.97893,-144.86819,203.27,205.34
65.25432,-146.78098,158.39,150.69
64.70928,-148.11282,211.63,222.82
65.53896,-144.9963,179.57,235.13
64.2784,-146.68691,280.56,248.07
62.7296,-146.32523,230.3,235.0
63.60946,-145.14882,211.39,173.95
63.78601,-146.94297,210.47,183.71
65.02629,-144.83988,165.35,152.37
64.75974,-147.70667,213.67,216.52
64.90933,-147.49773,180.21,238.55
64.96906,-145.7355,258.02,285.2
63.72582,-146.23028,265.23,246.27
64.01944,-147.58516,172.25,157.4
64.74704,-148.60642,252.03,192.49
65.59045,-145.87189,228.77,197.26
63.97661,-148.06555,267.88,293.34
64.4538,-147.32224,174.66,233.08
63.94775,-148.09381,218.37,210.31
63.35836,-147.10235,136.35,121.23
63.72617,-146.60201,185.33,173.99
63.80685,-145.44041,306.72,252.59
62.90496,-146.83682,235.27,214.97
63.22439,-145.58814,233.18,274.69
62.77298,-147.86221,246.6,222.32
65.19736,-144.55713,168.38,216.48
65.1389,-145.07103,218.74,224.77
65.51356,-144.69445,203.62,208.32
63.23261,-145.03141,172.19,126.29
65.01769,-147.92909,178.39,215.65
65.12748,-148.39145,307.9,264.58
64.31745,-144.65571,187.34,190.19
64.12155,-148.06717,169.85,194.9
63.81654,-148.58474,246.93,223.13
64.30784,-145.74064,212.4,226.96
64.12166,-146.69707,209.65,215.12
63.82473,-144.68171,217.95,168.24
64.64524,-144.99144,260.81,266.57
62.69587,-147.66254,170.85,180.1
64.18903,-148.04875,203.49,209.9
63.97674,-146.51374,206.95,232.33
64.18316,-146.24473,180.31,179.9
63.55242,-146.15091,221.43,219.11
64.55278,-144.72207,166.43,166.37
64.434,-145.26066,190.71,204.51
62.74064,-144.54489,217.7,236.95
65.00652,-148.08231,258.68,230.53
62.70255,-147.92289,205.11,239.1
63.30529,-146.04027,188.43,192.25
63.38514,-148.02155,192.74,186.9
63.57506,-146.36695,213.0,220.25
64.22911,-145.65356,166.49,164.42
63.79542,-146.35094,218.91,222.06
63.18592,-147.6661,195.93,243.35
62.80016,-146.1495,279.15,259.57
65.13833,-145.98113,181.82,181.6
63.38951,-148.4709,244.82,258.58
64.46068,-144.80572,213.27,192.0
63.76528,-145.06117,163.74,166.2
63.55809,-144.69128,221.54,213.56
64.06602,-147.67706,188.62,246.02
64.10138,-145.40577,274.13,296.26
64.27858,-147.13638,259.41,240.1
64.29972,-148.64518,163.9,162.39
63.59892,-145.22624,216.57,169.71
62.86339,-144.77101,230.18,191.75
64.72394,-145.19615,180.4,231.34
65.15451,-144.56832,226.3,217.14
64.11704,-146.71395,263.03,304.92
63.78028,-148.60161,180.1,163.2
64.9885,-146.05078,276.75,213.58
65.12272,-146.3917,206.95,190.32
63.82614,-148.55174,208.24,271.96
64.90368,-147.70687,242.67,205.15
64.68629,-147.86093,176.5,216.92
65.22061,-146.56094,230.51,231.02
64.20924,-147.79348,187.38,183.56
65.31468,-144.89088,160.42,141.43
62.95863,-148.40251,166.18,198.09
65.14056,-146.12879,270.86,233.06
62.98177,-147.72176,180.4,164.67
65.17567,-145.36298,178.01,205.13
64.99685,-147.09761,242.79,206.27
64.66286,-146.6279,232.45,230.78
64.92806,-147.76809,198.44,205.17
64.59162,-144.84624,162.35,192.37
63.7728,-148.51963,216.98,197.36
62.89085,-148.55863,237.32,230.8
64.73581,-144.953,191.13,187.52
64.15506,-145.43361,194.38,213.62
63.61993,-147.56823,175.55,180.13
65.45815,-147.08893,228.31,239.97
65.19295,-146.27818,208.07,188.62
63.73078,-144.92264,182.07,179.24
62.70355,-146.38029,199.52,229.57
63.65696,-148.70127,251.53,248.16
65.04375,-146.99864,229.35,216.15
63.78901,-146.41165,221.62,242.81
65.09968,-148.78932,185.49,182.43
63.9689,-147.32311,181.82,170.95
65.21408,-147.96268,228.7,250.73
64.30241,-148.81723,172.11,187.11
63.03752,-148.77133,245.73,231.36
64.54974,-146.82005,207.51,234.57
62.78644,-145.38786,272.04,263.22
63.25361,-145.21821,170.56,162.52
63.63138,-146.23746,269.49,313.6
63.96689,-148.78635,192.66,182.47
64.61624,-148.26085,161.44,174.74
64.69275,-145.19952,244.7,223.42
63.13,-148.74376,200.86,233.63
64.08525,-148.77446,281.82,338.21
63.01351,-145.64498,244.86,216.44
65.57687,-146.24168,157.26,176.33
64.13359,-148.06132,186.63,167.55
63.07034,-148.30932,200.05,177.72
64.34436,-146.21556,187.98,228.97
62.94647,-147.05389,245.86,228.42
63.32749,-148.14748,249.38,299.53
64.21863,-146.03696,165.65,176.79
63.88482,-145.87214,206.43,178.47
64.8783,-147.23391,222.8,173.17
63.74965,-144.58108,215.47,171.13
64.35587,-147.41588,192.16,253.67
64.27795,-147.99083,189.82,227.88
62.88222,-148.20077,250.39,247.2
64.9883,-148.29784,178.26,189.86
63.94117,-144.58529,188.14,157.17
62.99596,-146.18817,167.24,215.03
62.88664,-146.06272,235.29,192.58
64.78743,-147.26668,191.0,166.89
64.02754,-146.51573,190.79,226.3
63.73665,-147.08247,216.98,175.01
64.8693,-144.90371,250.85,253.38
63.724,-148.40012,174.99,202.93
64.11117,-145.6756,156.84,198.92
64.64521,-147.48677,228.77,219.96
62.90342,-147.38231,242.96,210.12
63.424,-146.50252,195.5,217.21
65.14469,-146.42416,188.99,220.21
63.44896,-145.02443,194.75,178.47
62.88644,-146.7203,236.58,246.5
65.12369,-146.46551,204.94,167.88
