lat,lon,prec_idf_hist,ng_idf_hist
63.15358,-147.92023,83.38,86.43
64.87939,-148.05757,104.08,118.57
64.65129,-147.35196,90.43,118.53
64.51659,-146.86679,97.35,104.45
63.15528,-147.80716,88.18,115.24
63.49018,-145.6287,104.04,117.04
63.76465,-146.98249,124.56,148.83
64.1182,-145.80208,94.9,112.5
63.88535,-147.76613,78.56,79.3
64.31896,-147.62306,105.15,98.01
62.9643,-146.19055,93.03,113.25
63.81883,-145.43375,103.02,115.22
62.9959,-144.69704,94.72,111.42
65.42857,-146.38553,94.29,108.57
64.35456,-146.25369,69.77,75.27
63.3118,-147.59121,126.24,139.64
63.42395,-148.63839,108.15,116.51
63.10617,-148.15276,102.84,96.43
63.39245,-146.50467,82.65,101.37
63.31379,-145.07141,94.35,107.46
64.08785,-145.45684,75.26,88.43
64.45342,-148.47066,106.18,123.7
63.33332,-145.82701,94.52,96.08
63.86927,-147.27291,97.98,87.29
63.72693,-148.56947,123.29,137.02
64.17254,-147.40751,117.03,119.39
63.31072,-147.775,118.65,130.55
64.10002,-148.1064,75.29,99.43
65.43427,-148.05897,86.77,106.51
64.85695,-148.43592,95.79,110.74
62.86727,-145.65271,91.7,100.78
64.03389,-145.96397,108.53,124.21
64.50779,-145.59933,126.02,140.26
65.43962,-145.98896,126.24,127.84
62.96797,-147.84006,80.38,109.4
63.61102,-147.6721,68.27,97.98
64.22854,-146.3798,99.87,109.69
64.14738,-146.82812,110.95,128.56
64.23312,-146.36283,89.79,103.93
62.69376,-148.09329,85.47,98.52
64.41011,-148.47692,121.71,133.06
65.22318,-145.09567,110.01,116.98
65.44435,-145.41481,70.34,91.85
65.10629,-145.23955,132.88,133.82
64.16432,-145.16698,103.04,112.09
64.34452,-145.37017,87.12,96.91
63.70677,-145.28071,103.81,125.65
63.35162,-146.53991,94.57,104.81
64.10451,-144.85277,72.22,86.34
65.17223,-147.43492,115.16,131.17
64.25977,-144.99579,109.31,118.24
64.85352,-145.71245,142.05,145.33
64.1722,-146.88747,92.28,108.86
65.09734,-148.05143,104.01,112.95
64.36925,-147.2929,97.14,106.83
63.99357,-147.12375,81.17,83.67
63.21768,-146.3547,105.24,114.91
65.27874,-147.98921,113.94,134.07
63.68173,-146.53942,94.7,105.39
62.79712,-145.31214,109.28,120.09
62.98015,-148.29501,101.28,125.33
63.18995,-146.6369,151.21,158.04
63.3523,-144.62317,101.1,115.06
63.32971,-147.70947,70.98,77.13
63.62063,-146.01474,97.08,102.51
64.42475,-146.44887,102.69,113.86
62.76385,-145.35804,119.73,141.69
64.53189,-145.46841,101.86,122.23
64.1878,-147.50091,100.63,111.66
63.00585,-147.13656,69.92,75.68
63.07348,-146.86457,114.41,117.01
65.47934,-147.31733,154.66,168.35
64.62672,-147.29149,98.19,92.41
62.83186,-146.1471,86.02,101.58
63.47577,-148.17647,120.77,141.17
64.65678,-145.45591,79.12,89.67
65.29481,-144.52744,106.37,121.14
63.53493,-148.40341,104.18,111.03
65.20446,-147.58148,102.93,92.85
64.42641,-144.78187,152.0,166.4
65.39168,-146.13637,124.0,124.32
65.00744,-147.81617,81.0,109.77
65.50936,-145.316,83.58,110.28
64.64629,-146.46082,110.19,132.72
63.744,-148.61845,106.68,116.27
65.4174,-144.55738,110.47,123.35
65.58213,-147.35248,157.18,161.89
64.36859,-146.77003,130.35,127.26
64.29099,-144.87563,79.86,112.8
63.76651,-145.89328,86.91,111.69
65.55262,-145.74301,114.27,128.21
65.37917,-148.71286,105.84,122.88
64.94973,-146.35382,100.22,110.01
65.40769,-145.24094,80.56,95.58
64.4221,-147.91976,112.71,125.99
64.8192,-148.01419,149.66,154.86
63.00828,-144.91568,82.05,105.21
63.08782,-148.42716,136.84,132.14
64.83781,-144.67043,104.31,115.09
62.87695,-145.3952,95.54,100.8
65.41657,-145.20557,107.27,119.83
63.19551,-146.69044,88.62,97.95
64.36787,-147.40977,75.1,95.69
63.21227,-148.53829,140.05,151.24
63.99623,-146.02773,116.51,124.76
65.09831,-145.58699,150.31,139.96
64.44615,-145.79487,94.78,98.89
64.0737,-146.53461,108.74,112.13
65.14268,-146.27647,92.75,103.84
63.18263,-145.44106,74.6,90.93
63.0944,-146.09471,105.9,113.59
63.53536,-147.60966,145.34,162.88
63.20905,-147.51434,88.0,105.62
65.38567,-147.24758,117.63,130.88
65.33899,-145.67178,106.25,120.04
64.09826,-144.68215,163.17,159.53
65.3255,-147.47354,112.89,117.86
64.46793,-148.49274,72.16,82.61
64.19595,-148.60759,92.41,103.13
65.33083,-145.34658,102.9,120.01
62.90512,-148.44084,154.28,161.58
63.43004,-145.66134,97.08,116.62
62.73387,-146.1279,118.3,139.76
65.01508,-146.06552,116.63,127.82
64.86037,-147.37581,62.93,80.39
63.45715,-147.26542,164.5,170.7
63.40124,-147.53355,100.86,99.28
63.02909,-145.43959,145.57,151.95
64.18492,-146.20031,87.94,100.57
65.31329,-145.05687,73.48,89.02
63.79373,-146.5811,106.02,118.1
65.41216,-146.79934,112.88,145.77
64.31497,-146.92894,162.7,177.29
62.9912,-148.75023,115.04,104.45
64.3022,-144.51859,121.53,130.72
64.68831,-144.98092,75.19,111.56
63.57812,-145.79491,86.15,92.78
63.08484,-145.42351,130.91,143.31
64.71318,-144.68575,111.6,123.14
62.8251,-148.00464,108.1,118.94
64.47053,-147.96844,159.14,165.71
64.52772,-146.78789,127.08,128.17
63.0967,-145.93861,82.91,94.63
64.33804,-147.96129,78.03,110.63
65.16698,-147.37827,119.85,123.23
64.14965,-146.10351,111.88,126.52
63.00192,-148.25706,111.36,123.58
64.45896,-148.81623,110.97,123.7
63.10083,-148.77086,149.45,168.37
62.68536,-145.34432,73.71,88.46
64.01044,-145.86124,81.3,111.16
63.96095,-146.79541,132.55,130.67
64.52108,-147.97251,110.8,127.27
62.90656,-148.18954,91.11,105.68
63.6436,-144.71399,113.22,114.51
63.19994,-145.71441,77.51,90.05
64.18583,-145.66314,74.82,108.33
64.26091,-146.63813,143.93,160.85
64.5973,-147.84709,117.8,127.87
65.54243,-145.70371,144.87,141.9
65.17924,-146.91105,87.81,96.61
63.68084,-148.54823,116.5,125.87
63.86105,-145.00687,86.0,103.81
64.45441,-144.63342,75.33,96.58
63.94644,-145.79529,108.96,114.18
64.56992,-145.71089,149.07,164.65
65.35872,-144.71384,121.18,142.4
62.86905,-144.59923,89.82,110.66
63.29726,-145.09479,155.57,145.63
64.70113,-147.28222,96.28,107.21
64.25881,-148.6789,109.3,124.74
63.5749,-144.89638,72.77,87.5
64.76642,-144.59475,105.87,112.57
65.3773,-147.7001,93.99,108.13
64.41289,-147.61935,145.13,161.64
65.16996,-148.23708,97.23,106.63
65.54122,-148.64806,112.36,132.58
62.98079,-144.67732,127.11,145.13
62.99915,-144.83619,157.06,155.63
65.33927,-144.59035,68.22,89.99
65.31301,-147.13708,107.49,101.2
64.20435,-146.95755,137.66,145.48
64.07668,-146.07076,85.68,100.14
65.00118,-145.25657,108.83,116.56
63.93739,-146.13156,66.09,81.32
63.74382,-148.54738,113.72,135.72
63.0784,-148.52936,155.88,162.36
63.83808,-146.45749,126.02,143.64
62.71985,-145.47944,127.87,108.68
63.85454,-145.52903,77.7,98.11
63.49487,-148.11086,73.42,82.03
64.00234,-146.26961,124.99,135.6
64.80857,-145.10244,120.12,142.49
65.23355,-148.75414,112.41,121.62
65.0861,-145.71313,152.57,155.27
65.40942,-146.38127,126.5,136.75
63.00927,-145.95651,72.25,79.89
64.98178,-144.77721,71.12,98.23
63.7909,-146.74009,115.01,120.39
64.75447,-146.85786,122.79,134.79
64.48632,-147.46577,97.69,125.59
63.91016,-146.41944,114.75,120.59
62.89869,-147.14729,143.45,162.62
64.4057,-148.63843,72.48,74.89
65.07299,-145.64625,73.45,97.93
62.91322,-148.06105,129.9,138.05
65.5359,-144.84703,124.9,133.69
64.34449,-148.30567,75.32,103.72
63.80569,-145.13903,110.18,114.65
65.41224,-147.95077,80.65,80.36
62.73338,-147.7836,76.88,95.11
65.25527,-146.4672,139.05,160.36
65.16712,-148.13477,119.17,120.41
63.52813,-145.45114,132.16,138.16
65.42544,-145.17017,79.33,97.43
62.98175,-148.11284,119.98,135.14
64.81463,-146.13307,93.72,99.02
62.87675,-146.20782,78.54,102.3
64.3962,-147.64227,109.3,113.85
65.34219,-148.28452,139.7,158.09
64.75009,-145.56464,126.59,134.96
64.10492,-146.34465,134.23,133.75
64.50841,-145.24722,99.16,105.28
63.15807,-147.25804,84.47,97.45
65.27121,-144.54192,114.47,128.28
64.65513,-147.52558,81.58,103.68
64.9711,-144.61993,110.48,114.44
63.03522,-146.92581,142.92,149.12
65.51981,-146.61993,102.95,104.42
63.37068,-145.35252,89.68,100.29
63.99118,-147.68537,136.69,147.04
65.19065,-145.02527,113.98,143.22
64.77613,-147.34601,138.17,136.13
63.56942,-146.31292,80.73,100.84
63.16511,-146.09994,112.19,107.46
65.28644,-145.4027,132.88,148.92
64.49627,-145.91321,79.33,97.01
65.50613,-146.67259,114.22,120.92
62.76596,-146.30665,80.44,93.87
65.4225,-145.02138,116.41,159.2
65.38308,-146.56078,140.48,141.99
64.33046,-145.65517,142.89,148.34
64.53853,-147.687,123.02,108.86
63.89465,-147.40346,74.13,97.38
64.84469,-146.0573,77.0,80.76
64.37405,-146.82533,118.06,140.19
63.51379,-146.88229,97.99,148.19
65.5152,-146.44209,116.56,123.35
63.77557,-147.34857,143.81,143.8
62.69409,-144.64087,137.57,138.75
64.17377,-147.03123,68.74,93.58
62.79297,-147.93622,73.48,80.48
64.33336,-145.6827,115.12,121.7
63.23332,-144.53458,119.42,141.31
63.75796,-147.55724,73.03,123.92
64.27649,-148.17948,119.51,119.33
65.07339,-146.46353,140.26,145.89
63.39558,-145.63736,84.68,77.64
65.36299,-146.48211,133.06,130.05
63.35284,-145.83074,71.41,95.55
63.95526,-145.11208,116.12,133.03
63.40478,-148.77403,66.77,96.6
65.58679,-145.64756,114.16,121.09
64.34657,-146.54902,93.81,84.41
64.68061,-144.73467,73.48,94.41
64.26276,-145.13979,134.17,148.87
65.44899,-144.91497,123.74,118.04
63.17117,-148.64114,129.5,124.38
63.99339,-148.73112,69.8,96.67
63.2717,-145.03804,111.5,131.34
65.32748,-145.55853,101.14,95.04
63.4118,-145.72806,112.63,119.01
65.34429,-145.84861,78.91,99.25
63.03482,-144.5905,137.4,160.26
64.03972,-144.55669,127.84,125.09
63.94607,-147.47813,123.33,131.61
64.40262,-148.39354,75.76,99.25
62.77991,-147.80338,110.94,102.81
63.09659,-146.23432,81.41,110.04
63.28994,-148.48863,115.51,123.42
65.04182,-147.0441,127.34,151.34
64.03273,-144.77826,122.09,113.62
62.73502,-145.90414,84.79,102.24
64.92427,-147.93204,134.73,135.64
65.10664,-148.65301,122.14,122.55
65.21396,-148.52651,89.23,115.3
63.1153,-146.8998,130.44,121.26
64.16595,-148.27613,117.41,142.83
65.36757,-146.65917,75.12,97.7
65.13186,-147.47087,121.85,128.94
62.88112,-147.10007,93.0,103.04
65.26866,-146.22082,82.33,125.93
64.95079,-146.61952,129.21,118.67
63.63345,-146.37909,144.37,133.97
64.40264,-146.41705,152.18,127.26
63.18984,-145.97404,69.81,92.81
64.62677,-146.26609,115.72,137.13
63.8344,-148.16252,84.05,79.98
65.30683,-147.88556,71.07,117.18
65.12602,-148.80617,166.64,145.28
65.11106,-145.77327,125.09,126.26
64.15481,-145.54983,147.48,136.2
63.23721,-146.3587,141.83,126.41
64.77591,-145.15111,70.84,97.02
62.68947,-145.55143,83.97,91.02
63.03751,-147.13496,124.3,125.83
64.52838,-148.60911,121.12,141.55
64.69004,-147.69806,73.5,104.8
65.00798,-148.45029,121.94,124.86
64.3,-144.95795,153.75,152.92
63.91404,-147.40808,100.01,98.87
63.84646,-147.42754,136.25,121.67
63.68413,-145.89484,77.68,109.24
64.09282,-146.91425,121.23,141.37
64.83714,-147.79954,119.62,129.11
64.46163,-146.00549,72.44,98.79
65.03768,-144.59454,107.87,102.87
64.31526,-146.55118,75.47,110.44
64.34464,-146.78266,150.8,165.17
65.31099,-146.52593,126.24,128.97
63.96695,-144.75839,130.87,120.82
64.77269,-147.50931,70.25,95.28
63.64234,-144.87245,110.78,149.27
64.46235,-147.47797,112.63,107.78
64.56928,-144.81527,119.77,128.43
64.49563,-148.17419,76.36,104.13
63.28674,-145.05806,135.82,156.82
64.61338,-147.41535,128.35,129.52
65.30977,-148.62787,133.58,130.59
63.54625,-145.38407,72.33,97.88
63.68747,-148.34617,117.79,113.83
65.24375,-145.29305,96.64,138.93
62.92638,-147.23151,80.76,109.24
63.5577,-148.78923,119.71,123.49
62.95467,-148.76658,115.33,141.89
63.8464,-145.74927,134.81,132.37
63.19902,-145.94094,78.23,104.1
62.80712,-145.97824,124.08,120.98
64.01472,-144.73073,129.05,130.43
64.6712,-146.02133,83.93,117.03
62.84252,-145.1474,89.37,111.48
62.77092,-148.43232,158.45,139.01
64.41007,-144.8061,106.55,136.26
63.40074,-147.20851,125.7,123.17
63.65737,-146.923,80.29,101.31
64.7619,-148.07208,88.49,96.58
62.76126,-148.46443,85.84,113.28
62.73827,-145.3019,122.23,118.2
64.12327,-146.27697,130.06,119.3
63.25076,-147.04317,175.6,158.26
65.18768,-144.99713,74.01,91.94
63.42337,-148.42702,105.86,133.4
62.78525,-147.03566,81.92,84.76
62.90423,-145.29626,127.73,128.99
64.05755,-147.85384,89.56,114.74
65.09738,-145.27461,181.36,160.94
64.05802,-146.62946,109.24,119.32
64.38189,-148.79447,140.72,116.29
63.88343,-144.92199,79.04,102.17
65.13377,-146.69783,91.17,98.34
63.69991,-145.68584,106.02,133.02
62.88583,-147.08379,81.42,107.34
62.77781,-147.02539,129.72,133.49
64.55132,-146.20483,110.9,129.73
63.09496,-144.5565,138.13,115.94
65.0048,-146.53085,111.8,110.68
65.41967,-148.6781,84.82,112.5
63.23055,-144.62131,106.96,139.29
62.71668,-146.44324,127.96,139.35
65.29965,-146.99505,77.77,106.93
64.28173,-144.67671,128.76,118.45
64.43052,-148.14792,111.44,140.17
64.97551,-144.60239,131.14,131.73
63.39264,-147.12766,78.2,111.41
63.62929,-147.8622,131.72,123.0
63.38177,-147.52893,102.39,134.9
64.59002,-147.83614,74.41,109.57
62.94646,-148.40807,131.05,113.8
63.5198,-146.08277,120.97,132.78
62.77916,-145.04186,81.47,111.91
64.27585,-145.43822,112.04,141.63
63.51772,-146.61027,131.09,129.38
65.52214,-148.64253,136.96,134.63
63.29496,-147.61347,73.74,114.75
64.92758,-148.10706,129.23,112.94
62.90534,-148.51033,97.16,121.06
62.74355,-147.25084,94.07,117.97
64.43902,-147.0387,118.65,121.86
65.41005,-148.63811,106.05,131.43
63.14394,-147.30714,144.13,123.83
64.84291,-148.56014,75.07,108.62
63.22648,-144.86473,128.31,117.3
65.09972,-146.28553,134.44,135.58
63.38437,-145.18857,104.28,128.7
63.15129,-146.14948,97.19,118.29
63.65367,-147.26688,172.22,145.22
63.46538,-144.88684,96.25,120.12
62.82602,-145.80054,123.49,119.06
65.35096,-146.87764,78.45,101.54
64.59172,-144.96389,88.09,100.05
64.0447,-145.88583,109.36,134.28
64.53787,-146.44628,124.0,111.0
64.73218,-148.43807,128.21,121.45
64.03206,-148.7418,194.74,167.7
65.24062,-148.69139,78.53,96.57
64.70962,-148.1858,90.02,112.95
64.25496,-148.2188,92.02,97.23
64.72826,-144.82451,132.55,126.38
63.13267,-147.70571,101.33,122.74
63.80587,-145.78579,203.15,176.99
62.99027,-145.09466,108.48,115.54
62.85421,-147.33641,130.73,114.92
63.68515,-146.26614,82.79,99.37
63.38076,-147.71306,103.19,102.78
65.35113,-146.4887,88.21,113.27
63.35429,-148.16307,90.7,106.89
63.61246,-147.88453,139.42,133.75
65.21409,-145.37034,107.81,123.49
64.76478,-148.17322,135.9,117.33
65.53124,-147.00431,121.98,114.19
63.20197,-148.36062,91.35,109.22
63.35222,-146.24219,134.55,138.16
63.00665,-146.58958,89.49,117.82
63.62986,-146.65198,81.82,117.1
62.98801,-148.44487,144.07,131.69
64.43062,-144.64749,151.77,141.37
63.20854,-146.57102,105.13,119.0
64.8113,-144.77518,87.23,113.35
63.48798,-145.03109,138.89,136.2
64.27166,-146.93702,90.52,113.56
64.14283,-145.97686,77.21,117.06
63.72017,-145.87536,124.24,128.96
65.2078,-146.68716,145.99,131.82
64.32132,-148.60606,91.72,121.5
63.98136,-148.04892,104.93,114.53
65.42546,-145.84686,147.8,142.49
62.69983,-148.3537,141.26,145.08
64.44438,-148.72159,78.7,117.54
63.49451,-146.69328,102.3,117.59
64.8968,-147.43054,140.76,125.53
62.94689,-148.54721,105.11,119.79
63.72226,-146.87555,120.29,120.64
63.82853,-147.96539,99.31,114.74
63.0392,-145.99701,146.43,124.58
64.88714,-145.18971,135.76,120.64
64.17644,-146.11795,77.47,119.92
63.66412,-146.67705,139.4,136.9
63.99061,-148.56053,110.9,122.02
62.98722,-144.95552,113.04,114.48
63.19783,-145.34793,168.49,149.63
64.00844,-147.73429,128.82,123.09
64.90109,-147.67874,99.42,115.18
64.38841,-147.03595,73.25,107.9
65.25426,-147.24294,110.04,119.95
64.49158,-147.52135,104.89,107.84
64.60343,-147.37662,122.03,107.87
63.584,-148.59308,139.92,132.09
63.25689,-147.42064,190.27,166.5
63.56592,-148.26141,74.07,97.02
64.50735,-146.90086,97.49,117.15
64.62486,-148.78155,112.85,116.83
65.12256,-147.50537,139.55,129.31
65.19406,-147.80961,106.46,119.74
62.96765,-145.17743,199.88,178.87
64.66784,-148.62983,133.38,133.13
63.95367,-145.27187,120.61,110.62
63.63879,-147.50205,75.71,99.96
64.85009,-145.13732,112.22,112.34
63.75738,-145.92689,92.34,112.15
65.44601,-144.88663,95.29,116.53
65.19425,-146.03889,150.66,141.55
63.40788,-146.9643,132.81,136.6
65.56087,-144.7864,130.96,121.55
63.91527,-148.42421,122.82,116.98
63.31971,-144.89762,86.52,108.81
64.66418,-145.46639,133.52,134.97
64.41617,-145.21236,87.09,110.45
65.38989,-144.83031,92.46,127.34
63.46989,-146.1519,146.71,147.39
65.34246,-148.35882,165.96,151.59
63.52801,-144.65126,124.27,126.71
65.16205,-145.96768,92.19,115.36
64.24323,-148.29666,146.04,140.55
64.25604,-146.27793,96.57,110.33
65.15922,-145.93948,93.2,128.64
65.58637,-148.59573,139.23,132.43
65.53687,-146.27943,154.82,147.22
63.71434,-145.17604,100.6,127.24
63.8537,-146.36313,114.6,119.27
63.13619,-145.3109,161.64,161.58
62.80323,-147.65331,159.62,159.97
64.91478,-146.25478,90.72,124.67
65.5252,-145.53285,101.14,119.45
62.72472,-147.95417,146.48,136.44
64.20278,-146.43707,115.38,129.76
64.98356,-147.82832,142.78,132.11
65.48633,-147.59827,117.92,127.64
63.13439,-144.67568,139.72,123.36
63.7307,-146.39941,141.64,134.1
63.46991,-147.98123,84.49,115.76
63.41747,-146.74693,155.44,148.16
64.29936,-148.50087,102.66,113.77
63.85234,-147.55342,106.77,111.94
62.73288,-148.10296,164.8,158.07
64.50903,-147.30842,139.04,133.56
63.52039,-145.55523,122.3,136.78
64.42432,-145.64634,72.38,110.9
64.90967,-145.76931,103.63,114.24
65.36932,-147.95785,125.2,118.18
63.92775,-146.46765,119.41,119.57
62.87767,-147.8269,145.04,142.74
65.07968,-147.24623,185.16,186.43
64.41773,-148.63273,117.76,139.7
63.75779,-145.05103,72.01,103.83
64.3532,-147.12688,144.89,131.03
63.95622,-145.53028,124.97,118.65
63.75647,-146.90089,101.57,115.76
63.29258,-147.98087,205.79,201.36
62.69119,-145.91305,138.76,148.95
62.74488,-148.7628,125.4,116.56
64.58607,-147.06404,72.0,100.04
63.52118,-147.65912,118.06,124.9
63.94417,-147.26379,110.53,139.14
64.63455,-145.42449,104.19,122.83
63.42194,-145.12501,152.41,147.24
62.9416,-144.67111,142.3,141.73
63.50427,-146.1764,130.53,116.86
64.61785,-146.68136,128.52,128.84
64.86467,-145.39536,78.38,112.97
64.70411,-145.54665,153.72,139.31
63.92942,-145.93426,103.93,114.42
63.5853,-146.77466,114.47,141.49
62.96206,-147.14412,163.97,165.12
64.2268,-144.81091,135.61,132.0
65.15638,-145.91128,143.11,140.13
63.89893,-146.31039,95.25,124.94
62.86079,-147.52838,145.45,138.17
63.35709,-147.21607,102.99,108.3
62.80256,-146.65074,123.18,171.4
63.65642,-145.69525,168.65,148.74
63.44438,-147.78129,161.14,155.72
62.80436,-146.42659,94.34,111.47
65.06775,-148.42092,122.42,130.44
65.32067,-145.06746,162.58,171.69
64.86368,-148.30048,164.14,157.98
64.59634,-148.11017,129.9,170.02
64.81974,-146.4989,100.19,111.51
63.15028,-148.21628,145.71,136.1
65.09518,-148.0969,88.71,102.8
63.90345,-145.6892,184.83,153.66
63.9125,-148.3254,130.75,140.42
64.35957,-144.92337,149.31,151.83
63.73907,-144.54405,133.1,127.29
63.49193,-148.01319,167.64,156.94
63.96131,-145.81599,113.82,148.54
64.31894,-146.65093,96.41,110.89
64.73542,-148.05595,101.87,113.94
64.59503,-148.37324,165.15,139.63
63.87557,-145.48858,160.83,144.17
64.20583,-148.71819,134.22,149.8
63.19442,-145.54777,88.99,136.82
62.91306,-146.18905,136.16,132.22
64.03219,-146.00822,96.37,113.83
64.95737,-146.05342,158.86,155.19
63.50087,-148.37685,119.39,137.37
65.41627,-145.44642,197.79,186.22
65.18612,-145.28214,134.97,154.69
64.06244,-147.24699,77.67,122.73
64.1604,-146.70564,147.69,122.89
62.69347,-148.68875,119.71,132.9
64.52129,-148.67063,97.2,118.39
63.81787,-145.77924,151.31,163.74
63.73001,-147.39986,134.1,121.38
63.885,-146.92084,227.6,209.82
63.95998,-146.34985,80.73,110.36
63.00656,-146.40726,117.42,130.11
65.21482,-147.69497,128.49,137.14
64.46602,-146.86428,106.71,128.09
64.23592,-146.39034,151.47,136.9
64.05153,-146.50304,137.82,146.81
64.84023,-148.45875,129.81,126.68
65.20049,-146.67627,125.33,134.2
63.25489,-147.78768,77.06,106.49
65.48085,-145.58904,208.11,167.32
65.19209,-145.21883,121.56,122.95
64.33878,-145.08151,127.31,153.1
65.34254,-147.86722,161.44,162.62
64.77286,-144.88679,123.03,138.37
64.01766,-147.37039,136.88,128.88
63.1985,-148.12363,84.65,113.22
64.85728,-146.43416,140.33,136.94
62.94506,-145.03508,109.6,116.15
65.37759,-146.69855,142.74,186.49
65.47111,-145.86561,196.77,170.96
64.73534,-146.47122,143.37,135.63
62.80004,-144.77811,88.47,111.57
64.74171,-146.40892,135.7,154.51
64.53123,-147.6761,161.41,159.07
63.7567,-146.52886,167.84,150.24
63.75069,-148.41606,135.84,187.12
65.40497,-146.59358,110.78,113.3
64.49791,-145.32655,143.11,133.08
64.74818,-146.72893,206.12,180.29
64.52483,-144.98828,86.67,106.89
64.66269,-144.6863,151.28,169.03
63.34534,-145.06806,150.24,157.01
63.16919,-146.92904,172.31,158.09
64.95432,-145.71426,136.28,131.61
63.31345,-148.26671,125.05,165.32
63.96376,-147.9284,108.12,121.68
64.86623,-147.50525,99.1,111.98
63.66109,-146.27886,197.19,171.17
62.97472,-145.93253,149.95,128.56
63.17563,-148.48495,150.81,178.14
63.90338,-147.29873,109.51,150.16
64.71485,-145.89401,137.64,143.02
63.98027,-147.24553,174.23,168.9
65.06357,-148.65916,111.86,127.99
62.827,-147.57241,108.63,128.84
62.86776,-146.42223,188.19,161.74
64.27362,-146.32653,143.3,165.05
65.0366,-145.35485,99.69,129.87
63.68889,-145.00383,174.97,151.01
