lat,lon,prec_idf_hist,ng_idf_hist
64.23949,-146.30137,119.18,147.91
64.80183,-145.63844,100.49,122.37
64.68935,-145.95241,97.07,130.01
62.77311,-147.04163,100.91,120.59
63.68286,-144.94984,112.9,163.62
64.64907,-145.98955,101.05,137.49
65.1642,-145.80245,133.7,154.75
62.86659,-145.24651,104.28,134.96
63.02663,-147.02822,110.75,127.51
63.50752,-146.5729,94.86,128.34
63.8541,-148.23881,104.64,111.1
65.47945,-146.2668,134.57,146.36
64.68369,-145.35212,111.27,156.34
63.5592,-144.53318,117.44,131.22
63.05758,-148.17538,94.55,134.14
64.07533,-146.30269,104.59,131.48
64.82303,-148.33513,105.71,110.21
64.994,-147.60155,96.02,123.22
65.49819,-146.07571,137.43,147.99
63.58416,-148.66385,111.33,143.87
64.41459,-146.78941,117.9,130.12
63.19917,-146.42071,97.07,133.2
64.94523,-146.7556,113.73,154.65
64.13255,-147.25458,100.12,140.25
63.27542,-146.48019,141.86,145.38
62.89078,-145.00871,106.73,118.91
64.54554,-147.09982,91.69,122.04
65.08945,-147.01868,118.89,134.65
62.92024,-147.10876,111.99,141.93
64.40949,-145.62545,154.04,157.73
65.09812,-146.52418,96.43,129.1
65.23484,-145.32823,105.4,146.98
63.08555,-146.31038,100.33,122.68
64.2944,-147.56297,99.96,144.91
65.52276,-145.14201,87.3,125.29
63.0811,-146.6922,121.6,133.35
64.94805,-146.59144,185.22,190.88
63.25598,-147.60417,110.62,143.94
63.88334,-146.77821,96.12,124.94
64.14265,-146.28103,101.4,118.7
64.20326,-147.33414,123.24,127.57
63.30177,-145.07809,91.94,122.27
64.91778,-146.4749,99.67,130.22
63.72378,-147.85917,95.98,141.35
63.95803,-145.37049,95.09,113.98
65.50902,-147.78113,117.27,129.19
64.67906,-147.51334,94.11,136.73
63.34891,-146.03136,105.8,144.37
64.80605,-148.2848,95.58,126.18
63.26891,-146.72363,106.34,137.78
62.92059,-145.90486,105.11,134.49
64.45641,-145.05739,114.02,135.15
63.62388,-148.20569,102.69,128.13
63.35346,-146.6805,96.7,144.14
63.14328,-145.9563,104.89,123.4
64.1419,-146.77317,106.61,150.17
63.30296,-145.8999,106.77,134.74
65.33216,-147.14175,122.76,152.8
64.18208,-145.33124,108.8,144.7
63.38171,-147.8538,108.82,147.62
64.96958,-147.54033,100.04,139.13
64.22214,-146.44122,112.53,115.8
63.6846,-145.78009,123.22,148.41
64.04035,-144.90428,103.12,153.65
63.50676,-147.12721,101.2,131.48
63.04745,-144.92215,111.47,151.31
64.38231,-146.34061,108.26,145.53
64.6473,-147.17837,102.69,135.54
63.97621,-146.13948,112.84,106.92
64.14524,-147.98362,126.68,153.03
63.94204,-147.04948,117.52,146.19
64.72948,-145.48794,112.47,140.48
64.4706,-148.59308,99.0,137.41
63.12095,-144.72569,102.25,150.67
64.79944,-145.37389,103.23,143.17
62.80764,-145.86614,129.19,151.19
63.85379,-146.73615,109.42,115.68
63.41706,-147.69551,97.99,132.79
62.81573,-147.14609,108.32,127.11
63.56285,-146.92841,108.49,152.01
64.07355,-146.34698,140.6,153.57
64.37696,-144.62062,98.44,138.36
64.0568,-146.9329,99.08,133.66
63.36424,-146.97214,103.33,115.68
63.13897,-145.45062,107.04,144.99
64.49747,-148.05694,101.09,117.0
62.915,-148.47811,106.34,125.19
64.84268,-145.12685,164.44,162.16
65.44594,-146.43582,104.24,142.13
63.36783,-145.21195,97.55,138.49
64.13086,-145.9834,102.56,110.66
63.98313,-147.93331,107.43,123.11
63.37241,-147.0529,104.14,120.94
63.40389,-147.56054,102.57,130.53
63.01389,-147.46862,102.19,134.59
64.09664,-146.82569,103.91,114.41
63.70535,-144.98016,104.24,125.73
65.00479,-147.44824,99.15,138.59
65.23556,-148.56038,109.75,145.65
64.75501,-145.31096,103.5,128.96
63.99637,-145.60906,102.79,136.7
64.91213,-144.77432,109.38,135.21
62.78472,-147.21693,106.54,118.85
64.64476,-144.63798,109.07,128.09
65.54209,-147.73393,99.27,143.46
65.40386,-145.69413,106.29,126.72
63.60418,-147.73227,112.7,151.89
64.85506,-148.62762,105.05,137.28
64.47354,-146.49557,111.93,142.26
63.82648,-145.32879,112.84,129.95
64.23691,-146.46234,114.23,143.65
64.86864,-145.61508,104.7,145.16
63.29421,-144.95452,118.39,127.92
64.38603,-146.81903,119.55,130.43
63.17368,-146.18008,108.92,158.66
64.61408,-146.39032,104.3,133.39
65.25035,-148.80531,114.85,149.16
65.3767,-146.6242,118.43,151.72
63.66451,-145.47612,100.53,145.67
64.32501,-146.21152,123.09,116.18
63.17542,-145.20461,111.93,136.73
64.17955,-148.08221,131.55,139.46
63.4458,-146.16462,112.78,143.23
64.7773,-144.86938,98.88,136.27
63.2875,-146.47396,111.37,155.2
64.87761,-147.16059,118.12,151.89
64.18899,-146.48789,136.31,140.66
63.68575,-145.32109,115.7,118.43
64.37428,-147.60975,102.48,138.96
64.77473,-147.46421,110.0,135.15
63.14216,-148.73828,107.33,143.04
63.46085,-146.92335,97.94,145.09
63.29667,-145.95988,138.28,131.32
64.99414,-146.10693,105.57,134.55
64.18921,-147.12448,110.23,117.5
64.91086,-145.17582,109.86,149.63
62.98965,-147.80186,108.26,130.57
63.96917,-146.31615,105.86,132.38
64.63868,-144.58262,136.99,140.54
63.6056,-146.84969,107.79,143.11
64.25722,-146.53854,98.9,150.9
62.69638,-147.73165,114.52,114.95
63.53241,-148.37628,104.68,130.2
64.49034,-147.11397,107.43,133.31
64.71745,-148.34285,108.99,122.76
63.60742,-147.24731,102.67,136.19
65.32744,-145.99309,139.5,147.04
64.47715,-146.40602,118.35,122.64
63.61071,-144.76147,99.75,146.03
63.70638,-145.51034,103.04,127.2
63.54794,-145.22604,116.49,147.21
65.0886,-148.23328,104.1,124.94
63.61956,-146.79981,108.24,142.11
65.40024,-148.52372,116.74,140.77
64.85009,-145.01882,109.73,124.07
62.99686,-145.66793,124.44,132.58
64.54695,-147.24509,101.26,143.07
62.99173,-144.93894,107.91,123.9
65.37125,-148.40402,122.64,162.58
63.93628,-146.06016,111.35,142.22
62.83857,-147.49724,121.5,154.91
63.31668,-144.8709,113.86,119.3
65.14507,-148.73783,122.0,131.71
64.74402,-147.87587,104.01,152.33
63.44281,-148.43212,112.26,122.33
63.45824,-148.80619,115.51,113.9
64.13895,-144.99265,130.35,187.6
63.94179,-145.16305,109.36,141.39
63.71041,-146.69594,121.62,132.44
63.79573,-147.75282,125.41,160.34
63.65038,-147.75245,105.82,154.09
65.48729,-145.28391,111.87,123.63
65.45955,-147.23801,116.69,130.01
64.16311,-148.17665,114.95,131.53
65.31832,-147.19392,123.38,131.4
64.80289,-148.11036,105.63,135.5
64.82044,-145.09548,127.73,185.14
64.58144,-148.01546,121.35,152.03
65.0977,-148.12522,119.59,137.89
65.538,-147.2109,115.89,125.1
63.41661,-146.00962,110.02,141.53
63.39784,-145.25224,119.28,131.46
63.02341,-146.56704,114.77,147.19
64.00301,-145.85087,105.71,151.77
64.0042,-147.82254,120.82,132.36
63.65132,-145.29726,111.91,144.02
63.07198,-146.06422,108.35,142.53
63.89048,-145.50911,113.71,126.26
65.3781,-145.31864,109.75,131.22
63.03984,-147.66607,115.18,134.9
64.79818,-146.15695,121.87,128.23
65.56851,-146.15601,119.76,158.17
63.00518,-145.86029,106.34,167.37
65.48742,-145.84114,123.9,121.71
65.14579,-147.41908,109.46,129.64
64.19981,-147.49486,115.66,126.91
65.49521,-146.55847,110.19,127.98
64.74292,-147.39256,104.14,133.68
63.2532,-147.90106,125.79,118.74
62.84826,-146.59981,129.45,123.26
64.60139,-144.53122,127.22,155.33
64.61409,-147.22491,103.99,155.14
63.64663,-148.45055,116.15,122.93
64.47996,-145.39541,109.09,124.15
64.01335,-145.35391,123.2,157.21
63.01724,-147.0609,111.41,133.16
63.54639,-147.20675,116.45,128.46
64.30691,-145.55181,134.97,128.09
62.75722,-147.70293,104.72,150.67
63.63931,-144.8455,113.46,113.27
64.0804,-145.44653,126.82,173.12
63.62753,-147.32265,112.59,134.82
65.03674,-145.23573,132.21,181.6
64.48722,-146.82392,123.49,131.5
65.19402,-147.46807,137.57,133.18
65.34634,-145.68251,108.06,151.14
63.36268,-145.98151,113.77,111.95
64.11952,-145.22152,134.34,192.45
63.0112,-148.155,125.66,147.68
63.84201,-146.06782,109.5,145.16
63.23752,-146.06188,137.58,129.95
62.74598,-146.12165,128.85,177.02
62.70465,-148.33766,121.58,135.81
65.59412,-145.65836,107.77,156.47
62.73866,-147.51726,111.66,114.37
65.54323,-145.34112,118.1,140.81
63.31387,-146.1207,137.7,127.57
63.53064,-147.62615,135.01,192.93
63.01739,-145.10793,110.81,140.35
63.54045,-145.21593,112.84,152.47
65.49244,-146.72522,117.94,134.96
64.82391,-147.32119,116.05,120.86
62.69501,-145.71588,107.21,147.58
64.60066,-145.16459,122.83,154.98
65.44837,-144.55337,136.1,123.12
64.50094,-147.8224,115.43,158.81
65.32808,-147.84486,120.51,126.95
65.05293,-145.88079,114.15,155.08
65.3571,-147.54646,106.81,144.22
63.7751,-148.47583,120.88,125.95
64.48764,-148.01815,107.47,138.42
65.12975,-144.74784,130.63,119.7
65.05748,-144.95536,122.33,156.1
63.75331,-145.82874,124.13,122.33
65.41952,-148.60363,117.31,169.83
63.79271,-148.05403,125.85,124.11
64.34017,-145.27049,108.57,139.15
64.30599,-145.01285,125.77,119.22
64.46057,-146.80884,110.04,138.34
64.69348,-148.35455,109.88,130.05
63.61133,-146.53328,121.64,113.54
63.49834,-144.83966,126.8,163.55
63.88434,-146.66286,138.55,119.16
63.71998,-147.36205,116.57,166.72
62.79123,-145.03525,121.08,120.19
63.70222,-147.89809,110.19,127.96
63.72326,-147.46027,124.61,159.47
64.47145,-146.91974,113.11,132.6
64.58018,-147.19866,146.55,124.44
64.4264,-148.30956,122.18,121.5
62.69902,-147.75815,119.2,154.38
65.21593,-147.23353,132.4,165.21
62.87085,-147.56537,116.01,117.44
65.24102,-147.36904,114.89,145.43
64.39977,-147.4807,126.06,181.68
64.83027,-148.34625,129.23,123.68
63.95458,-146.66929,151.48,130.43
64.41469,-146.60001,124.44,154.93
63.60313,-145.43842,115.91,108.45
64.54418,-145.10917,126.06,166.18
63.23176,-147.61588,130.76,134.86
65.52395,-144.73342,110.56,151.37
64.76481,-147.42529,119.97,162.14
64.45069,-148.37037,150.69,135.55
63.1458,-147.51691,119.41,156.82
65.21868,-145.23302,112.94,110.83
63.05162,-147.08593,127.4,127.49
62.7467,-145.60481,152.06,130.35
64.88788,-148.36203,115.58,158.04
64.53553,-147.06125,111.29,166.25
64.85745,-147.61276,106.96,142.4
64.23249,-148.8066,114.73,115.8
63.57188,-145.85536,125.91,126.31
64.41053,-147.32987,116.34,157.61
62.80467,-148.3198,111.56,145.61
64.45164,-148.0359,147.71,127.65
62.82743,-148.55945,120.92,165.06
63.3377,-148.25539,115.95,158.42
65.52878,-147.24588,125.41,120.82
65.24896,-147.1862,110.5,146.26
64.94191,-147.3776,125.17,124.65
63.22049,-145.26476,113.09,146.03
65.16896,-148.72625,141.26,123.97
65.00608,-147.06312,109.13,144.33
63.86458,-145.68177,126.2,118.41
65.40366,-147.71626,135.46,171.3
65.50617,-144.68388,135.57,126.22
65.01001,-147.84439,116.78,149.71
64.4013,-145.19165,116.05,146.21
63.07806,-145.70904,134.24,121.87
65.32402,-147.5936,117.46,141.16
63.91168,-145.88631,124.52,110.17
63.38482,-145.7142,115.41,151.19
63.76967,-146.59365,142.15,174.49
63.31212,-145.86668,144.41,126.68
64.13849,-147.12163,131.11,120.75
63.50278,-147.21434,111.2,135.98
63.42341,-145.19539,114.46,153.38
63.07449,-146.3864,115.26,151.6
64.98471,-145.39993,146.73,126.78
62.68859,-148.04026,129.43,119.06
63.82139,-144.53946,141.43,172.38
64.03215,-146.6863,119.47,145.61
62.91083,-147.14133,118.62,126.89
64.84698,-147.83865,115.72,161.65
64.37721,-147.37597,105.96,158.52
62.70966,-145.21952,129.89,120.09
65.45586,-147.67411,149.92,124.9
65.45712,-144.51777,137.43,172.05
63.41627,-148.48675,120.34,116.22
62.71654,-147.23615,111.95,141.18
63.11226,-145.09804,130.1,121.08
63.99948,-144.59471,110.17,169.48
65.2789,-146.84217,105.36,142.42
62.97346,-144.78005,150.11,126.66
62.81301,-147.11955,133.68,170.74
64.32148,-148.67826,119.55,112.47
63.68433,-145.25021,129.85,123.05
63.23668,-144.67459,145.78,123.05
64.34243,-147.01628,115.39,148.8
65.22509,-147.46667,113.48,175.57
62.90972,-145.57401,109.26,131.11
64.01507,-148.69238,122.51,111.72
64.44977,-147.1496,134.3,160.24
65.40459,-146.20404,128.54,127.71
63.33621,-145.85381,113.09,155.85
65.11016,-145.58014,144.81,123.01
62.70639,-146.76849,117.46,162.81
63.32334,-147.51507,125.13,169.13
65.38097,-145.9025,124.61,123.76
65.41922,-146.22577,109.11,136.85
65.58552,-145.57279,129.72,114.62
64.62071,-147.16295,133.45,169.27
65.04862,-144.99044,140.97,118.33
63.69975,-147.02981,108.66,166.58
65.43422,-144.89378,128.21,116.98
64.7343,-145.2344,131.44,155.29
63.0148,-146.30476,134.59,120.05
63.18248,-144.64853,123.8,159.91
65.04715,-145.15517,116.61,147.79
62.9836,-144.59116,133.39,152.64
63.05675,-148.637,136.21,117.36
63.78827,-147.15637,128.31,107.79
63.34684,-145.02458,105.17,162.33
65.27412,-148.71957,154.33,178.9
64.08181,-147.25155,138.78,129.56
65.30265,-146.82925,134.65,118.85
63.22239,-145.74479,121.89,135.54
63.12363,-147.48554,116.15,150.81
64.67341,-146.16705,122.08,173.21
64.10158,-147.58739,141.06,131.36
63.27638,-146.55034,132.36,119.45
65.39797,-148.56955,160.49,194.01
65.11352,-144.77257,105.32,143.96
65.47924,-148.64877,123.65,128.6
64.96077,-145.96261,122.06,188.0
64.25591,-145.6677,101.94,140.37
63.47868,-146.41733,135.34,123.82
64.12787,-147.27138,146.65,129.72
64.5376,-144.58402,145.67,179.84
62.86328,-148.3347,129.76,119.99
63.42689,-147.40782,108.03,134.49
64.60614,-148.14911,119.34,181.74
63.40971,-144.78998,133.31,123.43
65.30143,-144.94391,103.58,135.52
62.74026,-148.11342,144.74,130.99
63.09097,-144.79906,140.02,173.02
64.76335,-147.54345,130.1,121.27
65.44563,-148.54596,131.96,119.37
63.77507,-146.83413,127.16,143.27
63.01938,-147.26996,142.69,128.58
62.7787,-145.48994,124.61,179.67
65.24895,-147.79627,115.78,133.0
63.31938,-147.09356,127.65,122.7
63.39178,-144.85709,150.13,182.82
63.59294,-144.94342,132.11,120.77
65.56533,-147.64674,129.7,171.53
65.4458,-148.62049,142.38,123.2
63.31461,-144.5735,124.15,179.01
64.29892,-146.08027,132.13,164.59
65.44307,-147.2618,111.8,133.22
62.69298,-147.95507,129.43,118.1
62.79603,-148.69845,128.03,124.3
64.34792,-147.33285,145.74,184.99
65.02317,-148.0592,139.46,122.72
64.05233,-147.46805,125.6,174.72
63.05967,-146.73113,127.13,117.13
64.99928,-146.47462,127.84,174.49
63.67088,-144.95663,129.64,176.63
62.95668,-147.98497,133.22,122.39
62.87852,-146.16492,127.13,156.68
62.74769,-147.73521,137.37,159.58
65.59576,-147.57064,135.09,121.54
63.10582,-148.0829,125.31,110.69
65.34866,-144.91545,115.78,160.71
63.68115,-144.76424,138.45,170.99
64.7912,-145.7183,139.05,126.43
64.22861,-147.20551,135.3,117.63
63.95421,-148.50603,124.54,135.83
64.4478,-145.7501,114.7,150.54
64.93196,-148.72275,141.49,180.54
65.59328,-145.90044,141.26,127.88
65.24782,-145.51514,136.56,117.27
65.44586,-144.7661,146.07,180.17
63.15793,-148.29684,118.6,151.93
65.23552,-147.58018,123.55,129.64
65.17163,-146.1262,144.81,202.62
64.57257,-146.92493,101.22,135.67
65.45035,-148.5287,136.87,120.65
64.59453,-145.88781,140.66,129.89
64.45513,-147.20508,142.24,170.58
62.68677,-146.40273,125.13,123.59
62.92233,-147.31729,112.98,131.75
65.16297,-147.81071,146.25,195.85
64.79454,-147.54213,134.3,119.99
64.43851,-146.39771,107.93,135.54
64.92734,-147.35569,138.82,127.69
64.82141,-145.52382,147.08,178.94
64.53787,-144.70149,125.54,127.36
63.11318,-148.09346,132.6,117.31
65.34602,-146.1173,127.59,138.34
64.96233,-145.48714,140.27,125.66
63.68275,-144.8351,142.48,193.63
65.09978,-146.86478,122.39,132.07
63.54798,-147.67443,128.36,128.13
65.02773,-147.6285,160.3,192.0
65.21695,-146.65236,125.15,164.05
62.86497,-146.75901,131.4,109.71
65.47498,-146.86988,144.58,120.3
64.22215,-147.93152,143.04,191.73
64.67291,-145.54971,124.86,149.28
65.57337,-146.33408,135.4,152.59
65.2568,-146.22748,128.21,108.24
64.69206,-146.86169,128.13,130.41
62.72601,-145.42028,151.08,180.85
64.15895,-148.3371,145.09,121.29
65.07917,-148.26754,115.55,149.28
63.67256,-148.25369,126.72,112.12
63.73585,-147.85331,138.76,185.97
63.58428,-146.33361,125.27,172.58
63.33596,-148.43928,130.53,126.91
63.96532,-144.68699,158.77,174.61
65.19197,-145.33848,133.02,159.08
64.63738,-148.14832,142.9,121.42
64.3406,-147.32208,122.47,109.32
64.77887,-145.17894,112.18,129.89
63.03281,-147.40345,133.91,182.42
65.57981,-144.66881,133.56,127.71
63.70004,-148.48245,142.67,122.31
63.90577,-144.83702,109.86,142.65
64.25402,-148.69558,129.31,139.44
63.96527,-145.49638,170.26,211.66
63.16852,-147.61829,133.72,129.06
62.70033,-147.32733,138.09,115.37
65.02963,-147.92304,136.79,178.03
63.92836,-145.09847,114.0,138.73
64.12183,-144.5521,130.32,136.29
64.90627,-147.735,153.82,213.89
64.84326,-145.67394,106.21,125.79
65.21905,-148.65744,136.64,116.07
64.77565,-147.94795,139.54,122.41
65.00553,-147.25568,145.05,184.33
64.58668,-145.56934,124.44,132.54
62.82754,-147.64175,104.53,128.58
64.70434,-144.72055,150.27,189.82
63.39335,-147.19804,116.59,134.82
64.58701,-144.74594,136.31,114.44
64.49826,-146.36538,140.39,118.81
65.43679,-145.96053,151.89,189.92
64.06608,-146.89927,125.33,134.59
64.42936,-145.39497,134.9,112.51
63.24479,-146.55244,124.36,123.36
65.05138,-144.78012,158.77,188.25
63.9373,-145.18003,139.77,120.44
63.15363,-148.45299,124.71,141.61
64.39239,-145.10904,156.41,189.28
64.96795,-146.28453,129.62,134.61
63.79611,-146.98073,107.7,114.5
64.70467,-145.0746,133.78,107.72
63.42107,-147.93385,143.11,121.95
65.30432,-147.51447,158.06,203.37
63.35732,-144.94762,121.75,140.48
65.49623,-145.00705,163.7,172.21
63.71425,-145.29088,130.41,108.18
64.17326,-146.77121,131.77,138.09
62.82391,-146.79349,154.87,182.96
65.29392,-144.81335,145.28,121.21
65.31622,-147.50824,102.85,117.48
62.7521,-148.70417,151.06,193.72
64.77006,-147.4813,130.06,111.49
64.59987,-147.87499,122.37,155.31
64.69132,-146.5979,131.51,134.78
65.17372,-148.70914,183.54,209.77
64.68029,-146.67723,143.79,179.69
64.54963,-145.51699,145.03,120.5
65.16694,-144.91981,128.79,112.74
63.84373,-146.0238,105.51,124.25
64.1678,-146.52811,135.54,175.36
64.80308,-146.33115,127.44,132.98
64.70352,-146.09161,143.69,125.21
64.36927,-148.51094,111.7,135.73
62.69003,-146.13656,138.51,163.66
64.4633,-146.83655,189.74,245.2
63.26239,-145.41179,129.06,125.25
62.86659,-144.90968,135.71,176.87
65.41674,-146.78185,107.02,132.52
63.09672,-147.47053,139.52,116.57
63.06749,-148.21273,137.29,151.68
63.56739,-144.88632,112.65,130.64
64.81734,-145.3044,159.45,231.42
64.61494,-144.5968,139.56,112.94
62.87478,-145.66273,133.91,118.89
63.07039,-147.52533,146.9,188.23
65.32884,-144.55164,129.95,144.45
63.1363,-145.83307,106.46,133.8
64.71468,-145.46694,138.38,185.66
65.43622,-147.59463,118.06,127.69
64.55511,-145.68989,141.74,109.92
64.84783,-147.98517,135.38,117.94
64.77878,-147.37401,156.65,201.26
64.30735,-144.8515,125.58,148.0
63.45951,-145.81612,141.43,108.18
63.11273,-148.62564,125.31,133.72
64.12077,-146.6253,146.48,160.96
63.98623,-148.79171,135.48,122.2
63.68356,-146.49561,131.79,142.86
63.17059,-148.43118,97.22,116.53
64.58346,-145.65924,161.56,214.04
64.9223,-148.68331,130.03,144.91
62.72168,-147.85848,136.62,107.25
64.94727,-147.77305,137.18,126.53
64.70912,-145.05724,118.74,144.85
63.00456,-147.24921,156.51,173.74
62.9274,-147.62201,178.51,185.37
65.4916,-144.78344,136.02,109.53
64.96297,-148.64896,131.57,144.93
65.03502,-148.76146,160.67,208.76
63.49751,-147.74147,108.86,133.78
63.63143,-147.49146,141.43,128.98
63.10469,-145.20105,158.27,183.5
63.49797,-147.48617,134.76,112.61
64.87522,-146.17324,112.28,147.19
63.20765,-146.02111,201.05,230.84
64.30415,-144.70736,134.09,140.66
63.36035,-146.13872,154.06,205.73
65.37858,-145.75384,143.67,131.01
63.9059,-145.18334,129.83,116.92
63.93411,-148.28651,122.66,149.13
64.04671,-146.89489,135.71,161.81
63.25029,-146.42253,129.58,134.94
63.35234,-145.94447,108.7,131.79
65.27084,-146.56307,143.5,132.04
65.43574,-145.20918,199.81,254.25
63.43874,-148.05262,146.84,186.42
64.75065,-145.21014,130.55,169.06
63.56189,-148.48999,128.19,123.28
62.81646,-146.78326,139.79,163.43
65.47065,-148.1899,141.76,127.61
65.45906,-148.27048,141.99,165.07
64.85469,-148.48106,110.17,138.03
63.33539,-145.6699,161.42,233.57
65.4852,-147.44907,143.29,119.32
64.66975,-147.02013,129.18,114.79
63.99365,-144.65605,160.32,189.12
64.65735,-146.57219,126.58,175.86
63.23242,-146.92548,136.39,157.96
65.01121,-146.66068,136.64,197.61
63.49622,-144.54082,113.3,132.65
63.80969,-147.37438,144.74,116.98
64.25822,-147.91378,131.55,115.68
64.55571,-145.45484,175.22,214.99
65.37304,-146.52143,132.36,146.79
64.38495,-145.09872,124.4,168.86
64.51121,-145.39224,145.74,111.39
63.79333,-146.20869,130.9,152.61
62.85034,-146.08159,134.65,122.0
65.11361,-146.42648,134.84,147.75
64.25217,-146.17839,179.81,236.56
65.53446,-148.06761,129.29,140.33
63.2259,-147.81562,145.97,116.57
63.87104,-146.97103,135.69,123.18
63.61967,-146.61448,125.27,163.06
65.10626,-144.88147,130.39,151.62
62.76093,-145.84871,184.85,192.64
64.57982,-145.20605,144.04,117.13
65.35865,-147.76945,125.29,137.53
64.47172,-146.54033,176.56,249.83
63.65325,-146.08301,142.4,149.96
65.08485,-145.63942,136.87,126.62
62.80586,-148.73568,128.65,151.93
64.36773,-146.50861,142.07,118.33
62.71119,-144.95312,118.37,144.25
62.84147,-148.37247,208.42,228.87
64.82142,-148.59986,137.57,137.29
65.43415,-146.63739,173.1,244.59
63.52357,-148.69164,140.54,127.18
64.74361,-147.20142,153.78,173.75
64.5858,-145.02618,139.44,118.27
63.5644,-148.51716,133.66,151.68
64.962,-144.53614,131.88,130.55
