lat,lon,prec_idf_hist,ng_idf_hist
65.41008,-147.30932,103.37,145.42
64.29045,-145.57562,112.81,141.57
65.29261,-145.09923,108.66,147.45
64.43513,-147.39,99.61,151.89
65.2824,-146.94469,143.31,133.2
64.37567,-146.9699,108.48,140.33
63.78923,-145.04762,114.16,121.64
64.8484,-147.11705,110.75,157.63
64.002,-148.34015,111.01,136.6
62.94186,-148.49376,108.39,139.23
64.54961,-147.27291,142.28,146.36
65.30824,-146.69179,108.36,147.19
65.1152,-144.96569,100.36,158.27
64.52915,-145.32331,119.56,118.04
65.03075,-145.29876,107.31,137.08
63.98799,-144.83307,110.89,138.66
63.48262,-147.39451,111.41,127.24
64.86234,-148.00729,102.48,141.08
64.86453,-144.68407,145.25,154.09
64.83384,-145.82706,123.86,126.08
64.68805,-144.745,101.42,151.97
64.29791,-147.14091,105.8,133.63
65.05026,-148.22283,118.29,152.57
64.70519,-148.27573,103.49,128.87
65.5426,-147.19341,110.63,149.34
64.16421,-148.46419,121.42,145.92
62.91198,-147.85254,113.91,130.44
62.9523,-148.80942,130.84,137.43
65.08541,-148.05745,102.92,147.63
64.28884,-145.6202,107.56,127.2
63.19329,-147.67661,124.99,170.62
63.30728,-148.60725,114.88,149.74
63.88425,-148.56742,125.26,161.95
62.85284,-146.76507,118.53,125.65
64.71652,-145.18571,128.06,137.04
62.87544,-144.76431,105.39,158.23
64.32516,-147.48948,113.78,125.64
64.43271,-147.69657,119.88,118.3
64.99731,-146.32753,134.31,200.53
62.87783,-147.2552,113.16,149.04
62.90678,-145.54752,126.73,137.34
63.29342,-145.63584,129.65,168.55
62.70331,-148.72588,107.66,160.85
64.34198,-148.27794,113.82,127.44
65.03599,-147.78684,120.94,131.58
63.37633,-146.22955,118.24,138.02
64.20592,-147.36171,128.35,136.38
65.49407,-146.2886,108.59,140.49
64.14853,-147.1598,130.69,198.3
63.60059,-147.05154,124.68,159.17
64.54269,-147.59742,123.94,144.78
64.54039,-148.60337,119.09,129.35
62.78951,-146.58758,112.89,147.62
64.07484,-148.44907,123.8,136.63
65.42837,-145.19852,116.98,150.83
63.5847,-148.12492,108.31,158.35
64.96833,-144.71089,125.29,138.1
63.5788,-148.46797,114.48,150.6
65.04837,-144.75211,109.47,147.74
65.10666,-146.1032,117.03,131.87
63.21112,-147.47113,112.5,136.55
62.76831,-147.55869,119.98,141.9
62.82393,-144.65258,127.29,134.46
65.32012,-145.54783,121.14,164.11
62.83705,-147.60938,108.42,176.34
64.93568,-145.47285,129.5,125.24
65.36838,-145.71473,112.95,133.46
63.06339,-146.46237,120.76,132.53
64.33022,-146.0777,112.71,133.87
64.37453,-145.83472,104.95,138.42
62.77306,-147.54252,132.46,123.02
63.37225,-144.85385,136.43,127.05
64.24488,-145.09178,129.56,160.45
64.35021,-146.45979,105.43,162.56
63.26972,-147.23113,121.47,127.35
65.42394,-147.25706,109.75,129.2
63.51137,-148.01808,127.29,165.32
63.19661,-145.80097,114.51,138.38
64.81514,-146.70767,121.79,135.17
64.01088,-145.74548,142.84,132.78
63.77419,-146.39082,106.33,156.53
65.14317,-147.39078,115.16,115.12
63.55914,-147.27141,127.74,180.75
65.22073,-148.3897,115.77,140.1
63.51186,-146.92588,135.46,191.37
64.05399,-147.68303,129.68,138.87
64.12528,-146.79631,146.05,139.25
63.52823,-147.99587,109.6,155.94
63.65394,-146.63951,116.01,112.57
65.4534,-144.89723,136.37,202.35
65.49021,-145.31232,132.03,158.1
62.96012,-145.16748,112.09,152.86
64.86556,-146.70998,145.77,135.04
63.72709,-146.00054,132.26,187.52
65.06321,-144.77301,124.68,137.25
62.75386,-147.92671,109.0,162.18
62.82026,-148.61821,113.68,116.3
65.1972,-147.5704,122.89,150.21
65.17135,-145.26095,145.84,132.79
63.23829,-146.61222,137.9,204.96
64.50688,-145.29209,113.38,144.92
63.86812,-145.47832,115.32,161.53
63.64393,-145.17248,123.03,143.01
64.55757,-147.35639,118.54,123.79
64.03851,-146.81268,108.71,152.18
65.16089,-145.89381,125.91,159.29
64.33583,-148.62811,144.14,127.09
63.36247,-147.26993,118.33,166.33
64.84988,-145.37431,125.7,132.47
64.42901,-147.524,116.47,163.39
63.2515,-147.11328,109.28,152.31
65.43389,-147.98448,124.5,130.5
64.9924,-148.13363,109.06,142.87
62.95041,-148.18319,138.28,123.52
65.58262,-146.49459,124.43,161.09
65.23909,-144.71157,130.05,126.68
63.67042,-145.94514,120.23,177.84
64.33078,-145.53838,130.84,128.05
62.80389,-145.65835,111.44,144.49
63.73916,-145.57832,132.32,123.44
63.80735,-148.07554,113.06,145.08
65.09553,-147.14891,111.41,135.2
65.41245,-147.60708,126.77,116.48
64.93416,-145.94797,128.87,170.37
64.861,-146.53542,146.68,122.59
65.5056,-147.06327,118.65,173.9
62.98108,-148.57354,126.5,124.71
64.13238,-144.58953,111.68,133.96
63.87328,-145.76333,128.81,167.0
65.05278,-144.73454,116.54,136.69
62.93664,-146.83497,156.53,128.91
65.39332,-147.60215,128.06,126.82
63.26488,-147.50127,121.18,158.63
65.03943,-147.9624,135.73,172.12
63.46844,-146.38005,119.53,121.23
64.45475,-145.33659,118.06,153.35
65.17099,-145.50011,129.09,192.59
65.57667,-147.5657,135.9,128.84
63.54568,-147.13608,162.24,135.43
64.91267,-147.06836,126.61,157.45
65.48636,-146.08246,119.2,110.03
64.88161,-148.71757,128.4,174.29
64.54067,-148.74865,137.31,142.01
63.62834,-147.72051,112.09,159.7
65.16826,-148.4305,122.42,171.34
63.62287,-146.15632,160.58,141.39
65.18166,-145.29971,121.41,160.36
64.50402,-145.02975,115.53,113.15
64.33703,-145.89922,133.26,132.9
64.24064,-146.56186,162.38,135.58
64.10046,-145.75394,117.23,165.29
64.4143,-144.67179,113.31,176.72
63.95228,-145.08488,108.71,150.15
65.2123,-145.53582,117.91,119.42
62.68407,-147.41843,131.26,130.76
63.55103,-146.74955,119.17,163.3
63.89044,-146.97543,113.65,149.72
65.26991,-145.54716,157.29,132.96
64.65251,-147.49766,123.79,172.96
64.72306,-147.98889,118.54,166.53
65.06188,-148.14317,130.9,123.65
63.87908,-147.56879,114.04,154.66
64.34933,-146.57663,130.4,128.96
65.00591,-145.7887,114.29,149.01
63.99153,-146.53474,150.01,128.9
65.35748,-148.60442,110.06,148.92
65.27535,-146.73967,131.79,120.94
64.38366,-147.57599,139.96,176.76
64.10601,-146.60419,142.22,131.22
64.61092,-147.72344,119.64,155.74
65.57819,-147.79011,120.35,153.31
63.37487,-148.44947,141.81,126.15
64.59341,-146.1231,119.11,144.99
65.16006,-146.90653,129.94,111.75
65.48782,-147.82209,116.91,157.89
65.35909,-148.33562,147.37,179.05
65.28605,-148.71375,153.81,132.02
62.81382,-144.95279,137.96,125.14
63.48111,-146.99822,113.03,142.34
65.00834,-146.82513,116.57,159.6
63.45205,-145.80591,118.62,158.56
64.65459,-146.54434,157.06,131.41
64.9416,-148.76222,136.44,123.06
65.01746,-148.41615,145.84,176.29
64.19843,-148.63523,121.47,151.04
64.31066,-146.56816,123.7,132.61
63.49796,-145.52472,118.33,170.38
64.57383,-145.26828,105.52,167.37
63.37854,-146.55436,136.76,123.52
62.84212,-148.58061,160.14,128.28
63.10774,-145.11465,141.01,176.29
63.17661,-146.93939,125.4,119.64
64.54802,-146.67479,113.42,146.93
65.24369,-144.81373,136.75,124.61
63.79821,-145.12886,110.77,179.31
64.97185,-146.57847,106.75,149.34
64.17057,-147.19185,159.68,130.4
63.15398,-145.47073,137.87,176.75
63.12054,-147.71151,123.88,115.22
63.80202,-146.47646,136.1,126.67
64.94768,-146.97594,154.66,126.3
64.71618,-148.05087,117.56,154.98
65.2451,-144.7679,114.83,186.87
64.26333,-145.67811,112.65,136.51
63.49661,-145.45418,127.56,114.09
63.34305,-148.37967,139.11,163.89
64.35642,-144.77901,134.25,131.97
64.30286,-145.87442,114.13,161.35
63.00897,-148.19794,153.24,127.35
63.68531,-145.5506,118.98,170.55
62.76199,-147.68678,128.23,177.72
63.42581,-145.56407,129.17,126.9
65.12813,-144.67409,111.81,143.31
65.26193,-147.59618,135.61,116.82
64.22447,-147.03396,136.41,174.55
62.81634,-147.46613,148.75,121.64
63.92348,-145.46194,108.83,175.58
63.82412,-148.73805,133.88,119.41
64.32536,-145.13303,134.99,158.48
62.81673,-145.31555,141.01,122.29
64.56509,-148.11099,126.15,166.59
63.91031,-145.28183,119.04,153.71
64.92035,-146.88715,136.7,155.54
62.82593,-147.75386,143.54,120.95
63.26865,-148.73724,133.97,109.51
65.38813,-147.54512,105.04,170.75
64.23951,-148.67356,160.59,186.46
64.38633,-145.28794,146.51,134.07
63.91448,-146.21581,141.93,122.86
64.71625,-145.42181,125.11,140.33
65.11119,-146.08578,118.8,157.24
63.03355,-146.78639,124.3,181.26
63.43675,-144.80318,149.51,136.58
64.1113,-147.957,139.17,123.21
64.7833,-148.03211,167.41,202.98
62.68785,-145.59414,105.15,149.95
63.74648,-148.64576,129.29,133.99
65.20466,-148.63482,123.39,196.59
65.3989,-145.03558,101.78,147.18
62.9508,-144.75044,143.22,128.28
62.7157,-144.93666,155.72,134.91
62.81367,-147.43957,150.01,186.07
64.93505,-146.33232,136.54,124.06
63.32886,-148.49887,110.28,140.6
64.06947,-145.64082,119.59,190.03
63.96916,-145.7107,140.34,127.15
65.12329,-145.64706,105.21,142.43
65.50573,-148.81501,153.31,136.94
64.18684,-148.09308,145.45,179.76
64.58551,-147.25434,137.05,125.77
63.29592,-147.17583,138.69,121.71
63.26902,-147.16097,131.25,148.16
62.78932,-148.16019,150.86,134.64
64.32158,-144.52172,126.82,188.9
63.67502,-147.81162,119.67,138.67
63.99336,-146.49057,134.11,127.21
65.44579,-147.97838,156.73,190.83
63.60835,-146.87677,139.01,122.61
64.30741,-146.1629,131.79,177.28
64.61087,-148.13219,149.75,127.91
64.53963,-147.23428,126.56,188.21
64.87769,-147.76426,135.17,170.43
64.7509,-148.29722,112.89,137.05
64.8988,-147.11995,135.7,119.82
62.76559,-146.12548,134.37,128.18
65.0205,-145.02203,150.43,192.56
63.38123,-146.3971,145.89,127.41
62.87771,-145.68921,127.55,182.04
63.85291,-146.6649,132.69,119.57
62.93221,-148.526,130.52,182.39
64.56349,-144.99509,131.94,184.16
63.76812,-147.08079,140.08,125.58
62.78037,-147.87264,129.61,162.67
63.44003,-148.33456,141.64,164.21
63.86832,-145.363,141.16,125.26
65.45261,-148.48279,130.4,112.57
63.44242,-144.62877,116.7,166.49
64.9876,-147.13208,143.04,179.45
64.04278,-144.58391,146.8,130.82
62.88281,-148.33968,142.01,120.47
63.36365,-146.71775,128.35,139.75
63.29014,-148.55884,116.65,156.47
63.53598,-145.00413,145.48,186.19
63.22032,-146.93155,149.57,132.23
64.42294,-146.49358,143.64,120.47
62.89096,-146.34043,151.56,190.51
65.07693,-147.82508,119.79,156.62
65.31586,-148.26796,128.64,133.81
64.29915,-148.42872,148.18,209.88
63.77102,-144.77024,102.1,141.64
63.0872,-145.67598,144.75,124.5
64.37154,-145.03337,148.16,134.72
62.6893,-144.5456,147.24,177.95
63.22942,-145.34482,131.2,127.91
63.06502,-145.53288,115.76,135.04
65.55988,-146.58258,149.56,202.33
62.71357,-146.95962,141.51,123.47
62.87616,-148.53746,109.87,141.37
65.1676,-146.53056,145.71,132.38
63.00986,-145.09798,154.15,188.4
63.59312,-146.11505,131.67,133.02
63.533,-145.09153,139.32,119.77
64.97015,-145.02211,132.47,143.72
62.85282,-146.40189,147.83,130.78
65.16254,-145.17652,145.69,201.33
63.45819,-146.34279,125.99,135.2
63.46644,-147.81311,134.88,134.05
62.89314,-144.58571,168.27,202.51
63.2038,-146.40421,127.21,169.81
64.10562,-146.97978,137.78,109.57
65.26504,-147.69873,152.72,123.96
62.83765,-148.06834,147.01,200.3
62.90687,-144.64834,126.55,152.88
64.73217,-147.01658,139.23,157.79
65.2861,-146.2708,133.97,108.18
64.34002,-146.79963,134.38,135.78
64.3265,-148.80597,156.79,188.12
65.15802,-148.24304,152.66,125.26
63.00075,-148.64833,117.56,154.35
65.49907,-147.12682,132.49,113.54
62.95117,-147.03758,142.54,194.27
64.64876,-148.69731,126.85,179.51
65.15708,-147.33894,136.99,131.09
64.26165,-146.33298,164.24,178.52
63.96998,-144.78557,137.11,163.64
63.14382,-146.13928,150.13,124.85
63.01599,-148.1388,127.02,110.89
64.21111,-146.70791,113.8,131.37
64.03961,-146.01863,138.49,193.47
63.15044,-145.67032,140.25,132.06
64.6237,-145.62179,150.59,126.27
63.80131,-145.80263,111.03,147.51
64.22939,-144.60535,134.1,142.72
64.48315,-145.84736,176.22,218.55
65.44287,-146.99232,139.87,134.46
64.53745,-147.54175,145.54,117.5
64.42349,-145.88052,142.46,189.89
64.54861,-144.97439,115.54,142.63
64.47907,-147.78967,136.43,140.79
63.25245,-146.08229,157.24,221.6
64.68648,-148.4164,107.8,128.49
64.6377,-148.22115,144.4,118.88
64.27979,-147.01979,146.3,126.61
65.48001,-145.15257,152.25,196.95
63.80306,-147.76352,130.14,137.76
63.78476,-145.82599,105.18,132.5
64.14723,-147.27597,154.78,196.92
64.52965,-146.55306,119.15,138.01
64.86718,-148.69515,144.1,116.65
65.38393,-145.3753,147.51,122.42
64.34035,-147.58331,160.03,201.94
63.13215,-147.6358,131.5,140.57
63.25871,-146.50293,142.4,114.15
64.66298,-147.60936,128.68,125.53
65.35271,-144.65734,165.18,194.98
64.14475,-146.61265,147.62,124.38
65.5921,-145.82565,127.9,145.34
64.13711,-145.92205,164.74,199.76
64.06175,-147.17532,136.29,140.64
64.20362,-148.0705,110.3,114.86
63.4924,-144.90014,141.11,108.06
64.63721,-145.57003,151.5,125.87
62.93162,-147.03327,162.56,211.73
63.55479,-146.66226,124.03,143.2
63.37323,-144.58275,172.12,178.82
63.97281,-145.92507,137.08,108.42
64.41817,-146.3212,138.17,144.24
62.90422,-144.84671,162.64,191.28
63.18843,-148.75945,153.91,124.82
62.82896,-145.0847,104.8,120.08
65.55363,-144.8967,154.3,201.2
64.94439,-145.55682,136.55,112.89
64.75571,-146.0479,124.68,159.51
62.93825,-148.18882,137.95,140.02
63.13315,-146.76428,191.83,215.75
64.0356,-147.49082,149.96,187.81
63.7606,-147.58448,153.75,123.35
63.39234,-147.63682,134.78,114.42
65.49871,-145.5183,107.48,127.52
62.96544,-148.27388,139.49,182.6
64.97452,-146.41418,132.29,138.93
63.25964,-147.77133,152.21,128.7
65.20138,-147.2115,114.16,139.99
64.51963,-148.16244,144.68,169.94
64.78734,-146.23665,196.86,253.5
62.70782,-144.7032,133.66,129.93
64.41714,-148.41555,141.52,188.09
62.92978,-145.87198,109.0,137.14
63.08633,-145.90183,147.27,118.01
64.50568,-146.75577,143.96,158.33
64.20935,-145.76623,113.57,133.43
62.80765,-146.15961,162.71,242.53
63.94216,-147.30787,147.8,113.95
63.39432,-148.45458,139.25,122.38
64.24982,-146.7165,154.0,201.12
63.96019,-147.16951,136.05,150.8
62.9077,-146.31784,108.83,139.39
64.14577,-145.58389,141.43,194.33
62.9191,-146.60595,120.29,129.7
63.90823,-146.83709,151.01,110.48
64.75175,-146.82991,141.9,121.05
64.82089,-146.07057,164.86,215.05
65.26742,-147.11675,131.35,155.35
64.69688,-148.74734,150.98,108.24
65.23496,-145.20843,130.88,138.26
64.03577,-146.78529,151.33,163.49
63.84292,-147.58669,142.69,126.37
64.58337,-147.03621,136.46,147.24
63.8162,-145.82324,98.79,119.53
64.25838,-147.58108,170.23,228.84
65.49599,-146.82836,136.4,151.78
65.12675,-145.43636,144.84,106.33
63.02738,-147.09792,145.01,131.29
63.88186,-144.85074,121.8,150.1
64.39786,-148.41033,161.41,177.22
62.933,-145.04171,189.06,193.39
63.76611,-148.79324,143.87,109.34
63.15268,-147.20447,137.51,151.98
65.03076,-148.14397,168.9,221.89
63.60133,-147.12232,111.66,138.9
62.80051,-146.33084,149.69,133.7
64.72828,-147.1067,164.05,189.81
64.25648,-148.72328,142.34,113.13
65.01724,-146.98319,113.88,152.0
63.54773,-147.34811,212.19,239.88
63.56277,-144.78879,140.57,147.42
63.34074,-147.56304,161.33,217.84
65.40325,-145.25863,152.24,135.9
62.97025,-148.25772,135.6,118.5
64.02101,-145.13258,126.03,153.89
64.12885,-148.07803,139.89,167.34
63.18601,-148.0593,134.58,141.36
65.42386,-144.85487,110.69,135.13
63.33542,-147.83365,152.36,136.61
64.35935,-146.80399,207.27,263.84
64.60114,-146.32408,153.91,195.92
64.16721,-148.70748,134.29,175.82
63.21687,-146.46801,132.96,127.59
64.96158,-148.20794,146.1,171.78
64.63731,-144.62768,150.25,131.67
64.1669,-148.5637,148.83,172.2
64.3598,-146.11978,110.69,142.64
62.97641,-148.6593,164.88,245.2
64.91277,-148.71728,152.12,121.18
64.28971,-145.80893,134.72,117.35
63.10253,-145.58318,168.67,200.61
63.78128,-145.49768,129.91,184.02
63.19693,-147.52022,143.25,165.86
64.21987,-148.52422,139.61,209.56
64.06579,-145.19402,114.94,137.26
64.19915,-146.52594,154.15,118.35
65.2048,-148.70884,138.16,118.24
64.5995,-148.2836,185.08,228.34
63.9836,-145.84706,139.43,153.36
63.60011,-146.79554,128.44,177.34
63.76677,-145.0172,155.56,111.36
63.54497,-144.97049,133.61,156.06
62.72392,-146.2724,142.55,125.74
63.5469,-147.02179,140.61,153.63
65.1108,-148.41447,189.9,253.09
64.73751,-148.64025,135.69,146.37
62.79421,-144.94955,155.91,117.56
63.87679,-147.94202,143.99,127.09
64.41842,-146.01471,129.65,171.31
63.73845,-147.88056,132.31,154.97
63.66143,-144.64635,195.86,200.94
62.7438,-146.63845,153.65,118.62
64.47416,-146.94747,129.94,143.19
64.00543,-145.57515,185.6,268.25
63.79174,-148.38251,150.98,155.24
65.4881,-148.39037,144.68,131.29
64.72073,-147.62388,131.31,155.85
64.92058,-146.00002,151.15,121.0
63.59862,-147.09523,121.85,147.92
65.07212,-146.1969,220.32,237.3
63.22673,-148.48957,144.74,143.01
63.48788,-148.17076,182.17,261.64
65.4766,-144.64164,148.96,131.99
63.44431,-147.45587,160.5,177.66
64.84843,-147.38201,147.56,120.97
64.87167,-147.2963,138.66,157.7
63.78998,-147.62711,137.46,135.79
64.01222,-147.05667,117.41,141.36
64.72238,-147.24184,149.54,131.26
62.79137,-146.5448,212.03,246.68
64.69961,-145.56395,167.49,229.16
63.57619,-147.90199,166.47,192.48
63.80335,-145.64353,157.59,159.95
64.69439,-147.08048,142.23,130.12
63.0144,-147.86003,149.42,129.14
65.1795,-147.44596,156.47,181.66
63.99982,-145.40487,115.18,142.77
62.75931,-148.64553,166.27,227.93
63.53325,-146.88659,151.22,129.75
64.87342,-145.47914,147.21,129.78
64.52232,-147.18488,179.7,191.66
65.56502,-148.63628,150.86,206.17
62.92152,-147.4992,150.98,155.54
63.5968,-148.11918,141.84,190.97
64.4942,-147.54914,119.56,134.63
63.56167,-148.41927,154.21,127.52
63.67848,-147.98069,145.55,132.22
64.63066,-146.74776,208.17,236.35
65.59601,-145.49105,144.78,141.75
64.61204,-146.24482,142.8,193.91
63.67515,-145.39863,157.12,130.06
62.88833,-146.67742,124.14,160.48
64.17433,-148.64657,151.04,153.1
63.42409,-148.70885,144.71,131.9
63.93777,-147.65437,225.36,281.51
64.77367,-146.28837,141.75,134.91
63.48709,-146.49821,159.06,127.49
62.70086,-145.76859,142.98,135.11
63.94137,-147.82464,122.95,174.06
62.8147,-147.89825,116.77,139.7
63.54783,-145.86831,187.42,191.78
62.68638,-148.08284,157.27,128.49
64.99924,-145.54006,130.96,125.05
62.83227,-148.54338,225.46,306.96
65.15663,-145.00072,176.35,157.33
63.25185,-145.89878,145.01,136.17
64.65969,-145.48367,130.25,140.04
65.37145,-147.91201,115.21,143.19
64.4494,-147.67364,153.1,130.67
65.40672,-145.72251,200.23,217.93
64.96571,-145.0396,134.93,130.7
64.27469,-145.13295,214.19,305.66
64.11206,-148.10056,144.99,139.29
63.23407,-145.21481,187.6,181.86
62.92758,-148.01253,156.57,121.48
65.32347,-147.51934,145.95,146.92
62.69707,-146.43926,137.45,126.87
64.89739,-147.50389,115.45,134.94
65.55217,-146.18039,189.98,214.56
63.15238,-145.51397,145.63,132.93
63.40081,-145.27905,190.46,269.33
64.73215,-147.54477,165.18,123.3
65.18209,-146.35874,181.13,189.24
64.11245,-147.43783,158.03,164.55
62.94323,-146.41166,140.95,136.05
63.35312,-148.48769,146.51,134.66
65.25203,-148.46323,157.47,214.49
65.57011,-148.04933,108.59,134.5
62.77081,-146.47153,143.05,191.59
65.52694,-144.76182,140.48,141.81
65.06088,-146.08434,145.6,137.75
65.51438,-148.4071,183.36,176.55
65.50482,-147.87318,170.99,190.01
64.72126,-148.10689,150.34,174.03
62.88643,-148.78311,126.15,162.32
64.63373,-146.08616,117.15,127.82
65.52687,-147.98162,149.62,142.69
63.54328,-148.08789,143.9,151.54
63.58068,-146.421,220.48,216.66
64.65473,-148.27121,150.09,145.3
63.85697,-147.86584,143.2,173.73
64.04608,-144.72702,154.6,132.87
63.55943,-146.64563,118.59,151.83
64.0702,-147.58864,140.34,139.4
64.42275,-146.30414,146.05,149.03
65.10134,-148.4487,250.52,281.42
64.94061,-147.23071,145.54,130.72
64.7743,-145.31456,157.06,124.41
62.91719,-146.46697,123.14,136.66
64.72521,-147.94389,146.48,152.51
63.23902,-145.72174,120.06,137.49
65.35267,-147.29503,163.45,162.58
65.03863,-147.20866,137.63,132.06
64.63137,-147.27446,156.21,120.48
64.01175,-146.79779,258.81,323.18
62.7557,-147.24495,156.65,137.87
63.13972,-146.52172,141.45,148.13
64.69975,-147.13632,138.46,136.25
63.20014,-147.61709,110.07,129.08
64.59449,-146.1958,153.15,128.26
62.72496,-147.63488,170.96,182.99
62.70518,-145.12414,133.05,138.58
65.35758,-145.12049,235.59,308.83
62.96748,-147.1974,140.51,141.43
64.58014,-146.74541,174.66,171.15
64.05127,-148.67549,160.48,131.64
64.99656,-148.67688,150.94,152.62
63.85567,-146.50563,116.76,129.4
62.96648,-145.7403,132.76,137.81
65.12904,-146.3287,157.36,173.79
62.92793,-147.69154,198.86,282.03
62.9977,-144.87927,141.93,137.32
62.93898,-147.54666,177.31,138.28
63.77576,-145.09838,180.72,174.55
63.89246,-145.11881,157.47,175.44
65.52203,-145.62518,133.49,135.96
63.86537,-145.33584,141.6,143.25
63.24368,-148.46775,173.2,244.86
63.19993,-147.9404,120.38,127.55
64.04336,-144.93153,128.47,156.3
64.20552,-145.97157,135.64,139.08
64.72265,-147.91589,142.52,139.84
64.3252,-148.30051,181.34,180.08
63.97638,-148.68175,160.0,167.85
64.78307,-146.63661,155.42,209.49
63.55352,-146.96158,118.97,147.77
63.06563,-146.12381,122.17,125.15
64.2454,-146.05137,145.98,152.83
62.70166,-144.65065,136.23,150.95
64.31901,-148.65052,218.35,196.3
62.76841,-145.3416,151.56,161.91
63.65478,-145.73906,125.79,140.08
65.39058,-146.062,124.56,150.09
62.83517,-146.71809,150.65,147.05
