lat,lon,prec_idf_hist,ng_idf_hist
63.5113,-145.5887,76.61,96.66
64.96598,-147.7045,83.17,92.72
64.44,-145.19867,100.35,102.11
64.67585,-147.14882,108.18,112.53
65.23122,-148.79974,137.47,131.61
65.16621,-148.54997,144.7,163.55
65.08361,-144.61145,67.87,81.95
62.74928,-148.53915,91.07,92.97
65.23351,-145.13443,73.69,90.59
63.51435,-144.58759,117.6,114.91
63.48225,-148.65404,89.29,91.48
65.10119,-145.61511,132.67,138.28
63.14546,-145.79999,162.27,176.73
64.70416,-146.66441,84.02,81.35
65.10103,-146.04687,120.98,117.54
62.88632,-146.3568,70.43,89.37
63.73875,-147.29559,71.53,86.82
64.87226,-147.10446,90.4,100.29
64.62596,-147.81812,81.35,78.37
64.49492,-148.0291,178.8,193.63
63.68886,-146.9212,124.75,139.96
65.43889,-148.75814,115.08,114.0
62.73242,-148.62984,76.79,76.42
62.81226,-147.05024,71.33,85.1
64.98114,-146.04008,76.3,94.8
63.34753,-147.82785,92.14,104.24
65.35825,-146.30509,166.27,182.53
65.01207,-147.45923,125.41,139.89
64.91136,-146.72955,107.74,108.74
64.57871,-148.54137,66.39,75.12
62.75984,-146.07263,83.63,86.47
63.84356,-148.05814,129.25,152.99
64.03228,-145.58914,75.51,85.21
65.23693,-145.71586,110.13,106.44
64.52943,-148.2013,86.9,102.07
63.79005,-148.63981,138.71,151.35
64.51727,-145.87226,64.14,77.95
62.76204,-148.07561,111.93,122.04
64.75065,-146.94806,116.2,110.98
65.54089,-147.92945,106.85,99.11
63.71272,-146.16569,150.09,169.87
63.42864,-147.61919,76.59,83.67
63.92069,-148.00662,79.51,97.94
63.65557,-144.70713,110.02,106.92
64.17547,-148.24274,102.07,112.74
64.44017,-146.92158,124.9,110.08
63.35617,-145.74383,60.76,77.48
62.82395,-146.43058,152.33,172.15
64.46836,-148.01312,76.07,108.24
63.59834,-145.56969,78.62,94.55
63.97323,-147.8951,103.35,103.37
63.3116,-145.98028,95.36,108.12
63.34382,-144.99783,124.92,125.46
63.91942,-147.20456,152.26,179.38
62.76888,-145.74676,59.93,73.05
64.10473,-147.68665,99.35,100.02
65.50088,-145.78817,73.23,97.92
64.53818,-144.93642,82.66,104.62
65.40314,-146.63954,107.33,109.9
65.24341,-146.47378,124.38,127.88
63.97366,-147.9666,152.55,172.17
62.98488,-147.49662,88.81,92.83
65.16759,-147.45219,115.97,114.43
64.57391,-145.1507,59.95,77.52
64.18346,-145.40309,69.29,84.38
64.23116,-147.49352,84.54,114.7
65.48009,-145.83033,75.43,82.95
62.95107,-144.9755,158.58,169.79
65.17275,-145.88705,121.46,132.33
65.47316,-148.21852,111.22,109.42
64.33534,-145.94385,74.7,85.64
64.97151,-146.96323,70.04,81.1
63.44742,-144.95401,66.85,80.3
64.6942,-147.6081,90.3,107.06
62.91281,-147.09845,152.39,162.39
63.20402,-145.17472,122.14,137.22
63.55243,-147.98431,105.53,102.92
64.83095,-147.59693,67.04,80.98
65.362,-146.79686,68.16,77.35
62.88367,-146.512,85.2,93.26
63.98659,-145.2244,68.13,78.49
64.69447,-147.34429,123.86,141.8
65.33078,-148.43905,110.79,103.14
65.28674,-145.83675,85.2,98.44
64.28359,-145.2153,133.25,146.48
62.69079,-145.62048,65.21,77.37
63.98731,-145.64296,95.15,100.12
62.92021,-148.00204,107.77,115.99
63.99562,-145.07468,111.47,107.83
65.02782,-145.27072,140.47,151.83
64.38616,-145.40491,71.93,80.77
62.74583,-144.86413,80.07,95.69
64.33218,-148.23926,109.57,105.17
64.45245,-147.17734,94.26,105.28
64.66001,-146.79074,105.18,102.15
62.81371,-144.84066,61.24,74.52
64.75216,-145.16496,136.25,157.88
64.52014,-144.77074,73.98,93.28
64.02094,-145.24838,80.0,101.41
65.46671,-145.20575,102.11,105.01
63.17954,-147.79559,92.1,96.25
63.57251,-147.40684,115.02,114.35
63.22431,-145.9982,125.27,152.32
63.20106,-147.43383,56.85,70.43
65.0335,-145.44592,68.34,88.33
63.51489,-145.27295,105.4,112.84
63.27576,-147.35503,73.5,81.14
63.69566,-144.5548,82.82,94.76
63.2742,-148.18655,77.89,89.14
63.12632,-145.68325,94.03,114.72
65.00569,-145.00105,90.53,112.03
65.5611,-148.15889,103.06,114.52
63.66843,-145.6887,75.49,86.07
65.4704,-146.30196,68.74,87.4
65.01248,-148.35961,85.83,95.19
63.08358,-145.24083,101.51,110.06
64.46844,-147.34384,77.79,90.43
62.98999,-144.75673,83.44,98.57
63.98084,-148.52214,89.91,113.5
64.69557,-146.96252,71.72,83.63
64.38184,-145.30511,94.61,111.29
65.39423,-148.16888,106.15,117.48
63.38952,-146.84615,91.07,93.74
63.54033,-147.99009,74.89,89.47
64.16537,-147.72863,89.58,103.02
63.24026,-145.7918,96.6,111.37
65.50948,-147.85579,72.82,84.25
65.54392,-147.34285,86.74,108.76
64.74309,-147.72978,94.28,107.25
63.51796,-144.95713,110.0,129.19
63.44102,-147.35839,76.52,94.82
62.95346,-145.56465,91.46,94.61
64.38165,-148.64983,88.4,102.36
63.42674,-145.74843,77.04,82.88
64.3144,-148.04529,94.49,108.76
64.04454,-148.11885,86.12,106.71
63.17101,-148.57115,90.38,99.0
65.11777,-148.35187,81.85,103.15
63.18788,-146.31372,94.69,107.37
64.1673,-146.15188,113.4,134.76
64.6152,-144.71452,89.22,101.86
63.97761,-144.91138,72.03,75.24
63.78482,-146.1272,96.99,95.07
63.89741,-147.76022,87.32,102.42
64.20404,-147.7383,94.03,107.1
63.75968,-146.06899,87.75,103.6
64.34998,-148.50566,89.02,98.96
62.83319,-145.40474,64.63,71.47
64.1895,-146.18334,114.0,128.11
64.71151,-145.55717,98.28,107.25
63.91199,-147.45212,95.85,91.81
64.118,-146.59786,77.56,93.97
64.32394,-148.70601,87.61,99.37
65.49201,-147.73009,70.56,83.3
63.61108,-146.90386,96.7,113.63
62.98799,-146.47287,88.62,90.9
64.65411,-145.85449,92.23,85.04
64.45473,-146.18457,111.41,124.25
64.50098,-145.23683,105.67,110.35
64.73663,-144.55347,107.99,120.71
65.44452,-145.29429,70.81,91.38
62.74399,-147.57029,80.61,99.58
64.42961,-145.04363,87.96,100.66
63.30701,-146.47803,85.76,95.04
63.01327,-147.39894,99.08,114.56
63.17069,-144.76851,113.5,126.82
63.38316,-145.7577,112.51,116.69
64.63254,-146.51225,76.05,100.35
63.43126,-148.64915,65.67,90.05
64.00584,-147.70685,90.36,99.15
64.37897,-147.59287,101.47,118.52
63.86252,-144.96278,83.76,96.52
65.32461,-145.96475,78.99,93.18
63.41249,-146.21056,111.29,120.9
64.79923,-144.66391,100.27,109.86
62.79687,-147.21101,66.87,85.18
63.73532,-145.02063,118.27,123.01
64.20429,-146.20433,93.16,100.27
65.19501,-148.59509,81.06,90.43
65.19213,-147.24615,95.21,114.93
63.31146,-148.38024,86.8,97.97
63.91629,-147.69364,69.65,82.16
65.47239,-147.6505,106.46,118.87
65.40326,-148.05986,99.33,109.01
65.56013,-148.57881,127.03,132.33
63.78922,-148.35519,83.9,98.53
65.46959,-144.87231,95.73,101.94
63.6255,-147.36635,89.66,99.79
63.43296,-145.6882,75.39,80.3
63.00203,-144.75,95.98,107.91
64.03115,-148.38367,105.9,119.64
62.93509,-147.12941,87.71,97.12
63.42578,-145.97633,99.27,110.54
63.20373,-147.46066,94.15,112.99
65.41334,-148.17413,135.15,143.75
65.42054,-148.18541,94.2,104.04
64.73911,-145.76253,67.91,74.62
63.23456,-148.71056,90.26,95.07
64.83816,-144.90735,94.65,106.69
64.54933,-145.63449,110.06,124.19
64.5316,-147.41349,95.5,112.65
62.86898,-147.9981,94.18,103.02
63.92668,-147.47346,65.15,72.61
65.29446,-147.47494,103.43,108.43
64.97231,-148.54139,137.53,151.06
63.30495,-146.88895,92.1,89.45
63.54173,-146.78276,81.93,96.47
63.12629,-148.29747,109.94,124.46
64.81108,-144.65681,74.56,84.21
62.87242,-147.20202,98.07,112.72
63.81485,-146.355,98.09,104.28
63.48132,-147.2534,96.25,89.97
63.86025,-148.65,135.84,148.47
63.04601,-145.0781,109.65,112.92
64.78078,-147.32891,76.57,100.14
63.07357,-148.54553,79.63,101.45
63.34718,-146.07479,101.4,117.52
63.27416,-146.22642,99.54,109.09
63.6094,-147.78656,101.22,114.73
63.92451,-145.64879,140.29,146.4
65.52489,-145.65365,115.0,116.61
65.52249,-146.45304,76.71,104.41
64.26043,-145.65063,80.0,100.85
65.06549,-148.46633,104.62,118.04
64.5621,-145.81793,96.78,109.03
63.39331,-145.26897,93.64,103.81
64.29247,-148.63416,75.61,90.09
63.71024,-146.32437,102.65,115.72
64.14781,-147.08796,135.32,140.25
62.77897,-146.9134,75.88,95.31
63.1381,-146.0859,120.44,121.89
64.61898,-146.06497,96.29,104.84
63.73065,-144.80775,88.17,94.4
65.21601,-148.40688,98.53,111.6
64.80667,-147.27135,81.33,91.25
64.82856,-147.30406,70.5,87.52
64.35525,-147.34362,126.84,135.11
62.84124,-147.02203,104.97,114.81
63.24915,-145.12146,132.29,128.9
65.08051,-146.28137,85.87,93.12
65.14736,-145.94622,100.68,103.41
65.30468,-148.49661,85.02,94.71
63.64434,-148.4942,69.98,83.49
63.57347,-145.16894,98.46,108.18
64.03313,-148.26792,130.92,141.62
64.91137,-147.45246,81.46,96.1
63.15833,-146.63892,106.13,118.83
63.0563,-144.77608,97.03,109.59
62.8385,-146.99548,144.47,144.85
65.13946,-146.05496,104.08,108.64
63.37469,-146.82536,66.6,76.55
63.25217,-146.74626,86.07,95.05
64.99155,-145.64844,96.31,113.27
63.67869,-148.66287,140.6,144.31
65.49684,-146.3171,93.64,109.24
63.57349,-145.05453,110.04,126.55
64.18002,-145.60832,106.13,117.48
65.50389,-147.72389,60.08,74.85
65.34535,-145.48808,146.36,154.56
63.41883,-145.85218,93.14,94.07
63.31334,-147.80194,134.05,139.5
62.76238,-147.43641,84.71,96.99
62.82151,-146.11052,69.5,82.57
65.36439,-147.01984,98.34,111.02
63.00233,-145.08804,108.03,133.12
63.81565,-145.52178,145.67,159.76
65.36283,-146.87118,104.12,99.0
64.56982,-148.09409,109.13,119.2
64.31595,-147.26216,73.77,101.86
64.40548,-146.63405,80.36,88.31
62.95914,-146.68371,119.22,128.81
63.25834,-148.4891,105.47,118.5
65.38126,-146.6067,99.73,111.02
64.8005,-145.99343,144.29,152.97
64.48509,-147.99033,112.86,117.83
63.43143,-146.51286,77.71,88.97
62.95632,-146.47502,75.07,100.16
63.55701,-147.05933,108.72,114.95
65.13255,-145.49263,104.01,114.48
63.7018,-144.60874,103.54,114.5
63.03342,-147.47317,101.41,113.83
64.72561,-148.0169,137.0,152.45
64.01345,-144.89079,69.81,83.24
63.55243,-147.33157,77.42,100.72
63.9084,-144.63326,117.9,120.92
64.9892,-144.78765,104.57,116.16
64.82028,-145.87902,85.74,97.92
64.41587,-145.4465,103.41,109.21
65.4396,-146.69435,72.4,84.6
64.44116,-147.25596,71.74,97.47
63.01523,-144.58744,131.53,145.34
65.11861,-147.06245,106.58,117.81
65.02692,-148.38199,127.09,129.47
63.04285,-146.38862,79.94,90.47
64.89079,-145.64682,108.99,116.32
64.71786,-146.42192,79.55,94.3
64.22419,-145.78707,71.24,88.37
65.03324,-145.56503,101.4,109.53
64.34473,-145.13649,137.08,146.83
64.01225,-148.52169,109.63,128.71
62.8762,-146.50181,83.78,99.27
62.83509,-148.70876,136.19,133.43
64.74449,-146.43682,88.69,99.44
65.10999,-146.71078,103.56,114.93
63.45865,-145.63159,68.09,81.15
63.7459,-147.56319,99.58,107.93
64.48118,-147.74496,87.36,98.42
65.39821,-144.55412,137.2,147.52
63.06566,-147.54163,92.06,101.07
64.80372,-145.47487,106.65,121.37
64.41186,-148.28758,114.91,131.96
63.03095,-145.0582,139.92,142.01
64.42665,-146.59362,65.5,83.3
62.89953,-146.60186,99.6,96.1
64.93927,-148.80744,129.58,135.98
63.41149,-147.31637,83.61,95.11
62.98261,-144.85948,100.18,110.08
64.58907,-148.09917,64.72,78.76
63.80297,-146.54761,107.87,126.43
64.3358,-145.05403,140.16,148.62
63.41087,-145.95587,115.22,131.21
64.15963,-148.55274,115.89,103.33
64.60238,-145.78069,75.99,90.88
64.4627,-148.36457,69.19,78.06
63.60037,-147.89035,116.05,125.21
64.69614,-147.89989,111.29,132.19
64.17451,-147.10312,102.28,113.15
64.177,-146.49427,139.83,145.3
62.93147,-144.97224,114.56,126.35
65.12275,-148.40858,68.71,75.7
63.23938,-145.60836,70.46,89.8
63.03457,-146.67363,106.58,115.0
63.21596,-145.2814,111.1,121.0
63.89267,-147.18943,92.81,114.73
63.14527,-147.19407,104.24,112.92
64.78294,-146.82797,134.61,150.23
64.28025,-146.64239,68.74,74.29
64.52781,-145.13333,71.55,89.33
63.96564,-145.26513,115.51,127.01
63.94877,-145.51999,114.29,121.85
62.96754,-146.5814,71.9,94.76
63.84088,-145.99661,101.74,110.48
64.9498,-147.46203,75.39,78.99
64.59733,-147.51124,73.48,88.44
65.12247,-145.88589,131.8,148.84
64.61411,-146.77123,107.64,113.25
64.60833,-148.10426,117.19,127.51
63.17598,-146.68628,73.48,89.51
64.41472,-145.14005,111.06,122.99
63.8464,-146.72564,86.03,91.9
62.97568,-146.29687,74.54,93.99
65.2365,-148.14436,100.82,109.55
65.53161,-145.10648,132.19,145.47
64.54791,-147.65311,113.46,124.65
65.51066,-146.45967,118.08,124.21
63.82405,-146.32144,91.79,96.41
63.23704,-144.90135,79.4,90.38
64.65276,-146.58933,107.16,117.71
63.70208,-148.36774,78.06,97.43
62.86715,-148.11031,102.05,108.78
64.16962,-146.48372,132.89,138.74
64.344,-147.75546,95.71,96.89
62.8063,-148.13847,84.85,95.44
63.75377,-148.65662,122.83,134.22
63.90681,-148.12783,106.92,128.83
64.03117,-146.42728,122.51,126.91
62.68763,-148.35923,78.6,97.63
65.50774,-145.91972,104.66,100.54
64.47202,-145.6195,123.63,136.23
63.95273,-146.5264,78.33,92.08
63.44102,-144.67238,104.88,113.25
63.47281,-147.68263,76.71,90.96
64.28555,-147.66876,109.51,141.9
65.44569,-146.24082,128.11,132.4
64.60489,-146.80542,127.59,135.88
63.31587,-145.66625,115.2,103.93
63.73438,-148.65136,72.55,90.26
64.81527,-147.16391,72.15,78.41
64.01762,-147.11147,108.74,126.89
63.15645,-146.68211,93.2,131.4
64.00602,-146.93033,106.98,115.74
64.5531,-145.07462,132.83,134.43
63.99216,-147.49817,122.08,128.6
63.10057,-148.63115,68.59,86.1
62.83261,-147.37473,69.5,77.33
64.27197,-146.55971,107.97,117.71
62.72629,-145.19655,108.53,126.12
65.04102,-146.19942,71.57,110.31
63.34097,-147.30881,108.45,113.73
64.18658,-144.84884,131.75,136.68
63.80259,-148.0921,78.66,76.92
65.07967,-145.2254,118.58,121.15
64.23799,-147.76478,71.08,87.4
62.83024,-148.72481,108.26,121.23
63.43419,-146.7242,64.37,88.95
64.42233,-148.54356,106.52,116.11
64.42213,-148.47116,86.55,83.46
63.63275,-144.56243,72.61,88.37
63.41212,-147.13208,127.78,139.09
64.72845,-146.15137,111.16,114.44
63.8071,-146.15831,115.1,117.05
64.42934,-146.43182,66.69,87.96
65.22313,-145.21543,104.78,121.27
63.9386,-144.78922,93.28,91.54
63.45018,-144.75277,104.72,113.59
63.69502,-148.42793,77.19,92.87
65.02739,-147.28857,128.75,145.57
65.39686,-147.16683,114.93,118.23
63.16737,-145.53411,110.58,122.49
65.46022,-148.00088,72.11,91.32
63.69703,-147.00265,101.99,96.76
63.21445,-144.87146,80.36,103.33
63.36918,-147.21006,105.36,115.57
63.26961,-147.48488,117.9,137.1
65.4403,-147.50274,111.89,105.3
64.99186,-145.52947,79.98,95.58
64.16756,-146.90434,120.75,125.06
63.47978,-145.59163,111.31,116.61
65.41857,-147.46933,85.7,107.87
63.98858,-148.74767,120.69,112.88
64.86592,-144.63873,108.63,128.44
64.70105,-144.57482,74.27,91.3
65.5486,-144.55184,110.04,119.64
64.1501,-144.52093,86.24,96.43
63.62886,-146.76654,78.64,111.31
63.0776,-145.18768,118.14,114.21
63.58653,-148.01055,129.47,125.62
62.8907,-147.96009,139.77,121.5
63.31317,-146.96956,69.61,86.41
62.94487,-144.81006,105.69,122.78
64.42666,-148.38197,78.24,78.55
63.60169,-145.89639,70.0,104.35
64.00138,-145.36063,152.7,135.28
65.21064,-147.78625,113.59,120.01
63.06408,-148.64766,132.56,127.05
63.02193,-147.04456,126.49,120.19
64.52216,-148.1903,71.45,89.6
62.79248,-144.76829,78.58,85.0
63.73737,-147.41046,114.25,119.95
64.10263,-147.7309,109.36,126.14
64.03431,-145.31318,70.23,95.25
64.82144,-146.83683,112.22,119.72
64.79668,-144.99107,138.05,138.92
65.10351,-146.38748,91.96,93.28
64.00425,-148.29606,121.56,115.18
64.62818,-144.54467,77.42,100.6
64.51575,-148.39707,110.19,127.45
63.61251,-145.81915,111.58,121.64
64.45036,-144.88507,69.29,90.36
64.73826,-147.40964,99.75,97.84
65.01044,-147.91799,76.5,101.98
63.39321,-148.17298,136.48,148.7
64.57652,-146.64492,115.6,122.97
65.51342,-146.68358,116.65,113.56
65.57951,-147.32382,68.03,87.73
64.8391,-145.57282,102.67,133.2
65.28728,-147.19557,103.87,100.97
62.7527,-144.53813,111.43,121.09
65.21825,-144.63431,77.04,97.47
65.47532,-145.41156,123.7,142.11
62.93294,-146.37491,116.55,122.78
63.82378,-147.98196,120.32,122.24
64.94793,-145.10952,69.63,90.72
65.24625,-144.60223,107.95,104.84
63.75353,-147.97305,91.38,123.34
64.9961,-147.02405,80.63,101.55
65.3137,-145.73139,108.99,116.45
64.43256,-145.84628,106.52,128.38
63.17013,-146.26653,122.62,119.88
63.96592,-147.88433,74.66,95.58
62.87714,-147.18577,112.78,114.75
64.67175,-144.76943,119.43,123.2
63.1452,-146.39217,81.08,105.15
64.0845,-146.26888,86.01,104.16
63.10551,-147.11539,143.94,129.62
65.16298,-145.72858,99.04,121.83
64.15879,-146.06957,113.13,116.86
64.54043,-146.28396,76.28,92.5
64.99244,-147.72048,83.01,92.68
64.8781,-145.34315,82.33,102.03
62.97207,-146.38287,113.25,112.34
63.93881,-146.76378,117.92,113.34
62.91024,-147.96488,161.15,147.73
64.89586,-144.79888,73.4,86.24
64.79564,-148.0993,97.59,119.57
65.29753,-146.06997,77.62,81.54
63.6954,-146.30361,116.67,122.35
64.21801,-146.15338,84.38,102.61
64.09272,-148.09555,167.92,151.64
62.73501,-147.67177,101.65,111.31
65.50042,-145.90889,126.78,113.34
64.217,-147.87629,78.72,95.73
63.22937,-147.98267,86.1,90.63
63.10287,-147.34128,97.22,119.06
65.25697,-148.52017,77.58,97.01
64.30446,-144.94077,120.17,127.47
62.8725,-146.58756,100.22,118.83
63.98038,-146.42541,123.47,112.7
63.81388,-144.52941,102.56,100.24
63.47883,-144.83643,83.61,105.4
65.14333,-147.73183,97.92,123.9
63.87,-148.68829,118.95,130.34
63.12713,-147.9748,74.16,96.6
63.75838,-146.85701,116.92,108.18
64.75426,-147.98797,100.95,126.68
65.51452,-146.05131,122.12,127.34
62.90547,-147.33945,79.05,103.14
62.77991,-144.55093,118.56,115.0
63.13009,-145.37072,94.84,119.74
64.71732,-144.55028,71.78,97.12
62.84811,-147.78514,119.18,107.02
63.58504,-146.95981,113.32,125.62
65.32876,-147.03906,81.12,104.37
64.95766,-148.44549,101.59,127.11
64.64453,-146.00676,121.58,125.7
64.80198,-144.57339,125.46,124.17
63.39316,-145.38282,70.93,101.07
64.015,-145.19386,118.02,105.65
63.1905,-145.1114,91.28,108.74
63.73262,-145.75397,90.98,110.93
62.77153,-145.25598,109.07,116.73
62.75935,-144.81466,97.03,118.37
65.10674,-148.0171,129.74,114.6
64.75035,-145.44647,72.13,97.63
62.71962,-144.58466,117.6,115.14
63.07296,-145.31716,126.43,127.73
65.15369,-145.09212,96.78,115.53
65.49465,-145.2946,91.92,110.58
63.64446,-146.30193,153.94,135.26
64.81743,-145.85109,89.83,110.0
64.97548,-145.98397,112.8,114.27
63.47943,-145.70574,74.52,92.31
64.11908,-148.80182,83.75,94.28
65.16303,-148.29979,101.98,120.17
63.0541,-146.49522,113.52,107.66
63.98768,-148.38996,119.43,114.75
65.52808,-144.5948,174.22,154.6
62.71963,-148.42782,75.51,89.39
65.29443,-146.3558,85.14,104.64
65.53671,-148.8148,86.03,90.92
65.46774,-147.6679,120.65,120.05
63.93569,-148.09962,95.02,111.18
65.1465,-147.22575,182.76,162.95
64.92415,-146.41227,100.24,107.06
65.10921,-148.75518,119.74,110.81
63.25121,-148.54856,80.83,93.55
63.32689,-145.47588,96.66,94.76
64.66455,-144.99486,83.84,104.24
65.12778,-147.56196,86.07,97.86
63.90359,-146.85385,128.63,127.82
63.73882,-148.49279,98.24,112.86
63.22951,-144.89138,124.21,112.72
63.1925,-146.29722,111.14,103.85
64.61285,-148.78724,88.13,102.81
64.9197,-145.25965,124.13,129.97
64.33546,-146.43862,84.44,106.75
63.20103,-145.03478,78.33,103.19
63.51769,-145.41408,130.53,118.33
62.8979,-144.6815,139.9,136.39
63.71896,-145.80439,96.62,109.59
65.32715,-145.67865,85.83,105.76
63.9693,-148.05475,126.68,125.66
65.08941,-147.55223,85.74,102.83
65.57212,-145.62597,74.54,103.04
63.70792,-147.36806,116.24,123.09
63.34699,-147.17869,134.65,122.82
63.18595,-148.73254,90.67,112.96
62.86521,-145.80789,96.31,105.67
62.90878,-146.75102,138.59,138.34
64.43226,-144.71982,131.57,133.37
63.76586,-148.65102,74.64,102.63
63.69821,-148.7391,94.94,105.94
65.33245,-145.85541,128.63,118.23
64.06426,-145.23835,100.39,113.17
63.63624,-147.21865,112.07,115.28
64.08702,-147.04707,92.6,105.2
65.09406,-147.00139,131.69,115.95
65.1246,-146.73254,127.3,120.13
63.25796,-147.88472,73.85,104.45
64.11869,-146.2939,129.83,128.46
63.68169,-146.72506,103.14,111.14
64.52569,-146.26274,103.77,105.76
65.27269,-147.44169,151.31,138.73
64.37881,-144.80978,118.14,116.63
64.50107,-146.77281,93.31,105.57
65.47249,-148.06936,70.68,96.54
63.4279,-144.95072,103.52,111.39
63.12403,-148.34054,97.55,100.47
63.28048,-144.77761,114.04,106.67
64.00884,-145.3709,127.3,121.56
62.79215,-147.22723,169.89,153.73
64.7299,-145.13364,70.79,88.91
63.8461,-145.10181,92.41,106.81
64.89733,-145.89472,103.7,107.54
63.74851,-144.74,126.64,122.41
65.08748,-148.64755,100.22,110.06
64.53069,-145.27842,178.36,162.5
63.19161,-147.46656,119.1,119.51
63.58049,-147.81476,112.9,107.02
64.26695,-146.19941,72.65,93.01
63.84072,-148.57347,104.39,104.31
65.25529,-148.07545,88.39,102.86
63.11796,-148.07721,90.14,104.78
63.4451,-146.27862,137.29,133.25
65.57431,-144.97487,120.01,123.65
64.21556,-147.66034,121.25,115.16
64.89999,-147.00132,113.03,107.18
63.10219,-145.69615,83.82,102.9
63.59881,-145.86939,122.31,128.36
64.40997,-146.80641,84.21,100.64
64.75409,-148.5445,87.73,110.69
64.13595,-148.77961,134.59,131.07
62.78722,-145.68117,152.37,143.85
63.27174,-146.56685,114.43,117.32
64.98723,-146.86608,90.34,108.95
63.59143,-145.21611,134.96,129.95
63.19145,-146.96011,90.09,99.79
64.40503,-147.01275,88.27,111.82
62.74366,-146.81952,128.25,127.34
63.07759,-144.96187,144.35,136.91
65.43771,-147.81813,97.74,118.1
64.28793,-148.79513,104.93,109.84
64.6301,-144.73515,152.49,152.33
63.13442,-145.4672,148.45,147.79
63.69747,-147.91462,86.32,110.29
62.86213,-145.15074,94.71,107.14
62.82582,-147.43373,135.86,128.4
64.08799,-147.70935,105.92,117.94
63.05037,-144.83586,131.36,127.63
63.54745,-147.60375,107.25,115.08
64.49787,-147.72203,126.12,115.14
62.73182,-148.4223,135.54,131.4
65.51818,-147.13151,80.5,104.43
63.56528,-148.11997,142.17,136.73
63.57661,-147.97273,97.08,104.97
